,FA_20231113_2H_yeast_1.5.ser#1,FA_20231113_2H_yeast_1.5.ser#2,FA_20231113_2H_yeast_1.5.ser#3,FA_20231113_2H_yeast_1.5.ser#4,FA_20231113_2H_yeast_1.5.ser#5,FA_20231113_2H_yeast_1.5.ser#6,FA_20231113_2H_yeast_1.5.ser#7,FA_20231113_2H_yeast_1.5.ser#8,FA_20231113_2H_yeast_1.5.ser#9,FA_20231113_2H_yeast_1.5.ser#10,FA_20231113_2H_yeast_1.5.ser#11,FA_20231113_2H_yeast_1.5.ser#12,FA_20231113_2H_yeast_1.5.ser#13,FA_20231113_2H_yeast_1.5.ser#14,FA_20231113_2H_yeast_1.5.ser#15,FA_20231113_2H_yeast_1.5.ser#16,FA_20231113_2H_yeast_1.5.ser#17,FA_20231113_2H_yeast_1.5.ser#18,FA_20231113_2H_yeast_1.5.ser#19,FA_20231113_2H_yeast_1.5.ser#20,FA_20231113_2H_yeast_1.5.ser#21,FA_20231113_2H_yeast_1.5.ser#22,FA_20231113_2H_yeast_1.5.ser#23,FA_20231113_2H_yeast_1.5.ser#24,FA_20231113_2H_yeast_1.5.ser#25,FA_20231113_2H_yeast_1.5.ser#26,FA_20231113_2H_yeast_1.5.ser#27,FA_20231113_2H_yeast_1.5.ser#28,FA_20231113_2H_yeast_1.5.ser#29,FA_20231113_2H_yeast_1.5.ser#30,FA_20231113_2H_yeast_1.5.ser#31,FA_20231113_2H_yeast_1.5.ser#32,FA_20231113_2H_yeast_1.5.ser#33,FA_20231113_2H_yeast_1.5.ser#34,FA_20231113_2H_yeast_1.5.ser#35,FA_20231113_2H_yeast_1.5.ser#36,FA_20231113_2H_yeast_1.5.ser#37,FA_20231113_2H_yeast_1.5.ser#38,FA_20231113_2H_yeast_1.5.ser#39,FA_20231113_2H_yeast_1.5.ser#40,FA_20231113_2H_yeast_1.5.ser#41,FA_20231113_2H_yeast_1.5.ser#42,FA_20231113_2H_yeast_1.5.ser#43,FA_20231113_2H_yeast_1.5.ser#44,FA_20231113_2H_yeast_1.5.ser#45,FA_20231113_2H_yeast_1.5.ser#46,FA_20231113_2H_yeast_1.5.ser#47,FA_20231113_2H_yeast_1.5.ser#48,FA_20231113_2H_yeast_1.5.ser#49,FA_20231113_2H_yeast_1.5.ser#50,FA_20231113_2H_yeast_1.5.ser#51,FA_20231113_2H_yeast_1.5.ser#52,FA_20231113_2H_yeast_1.5.ser#53,FA_20231113_2H_yeast_1.5.ser#54,FA_20231113_2H_yeast_1.5.ser#55,FA_20231113_2H_yeast_1.5.ser#56,FA_20231113_2H_yeast_1.5.ser#57,FA_20231113_2H_yeast_1.5.ser#58,FA_20231113_2H_yeast_1.5.ser#59,FA_20231113_2H_yeast_1.5.ser#60,FA_20231113_2H_yeast_1.5.ser#61,FA_20231113_2H_yeast_1.5.ser#62,FA_20231113_2H_yeast_1.5.ser#63,FA_20231113_2H_yeast_1.5.ser#64,FA_20231113_2H_yeast_1.5.ser#65,FA_20231113_2H_yeast_1.5.ser#66,FA_20231113_2H_yeast_1.5.ser#67,FA_20231113_2H_yeast_1.5.ser#68,FA_20231113_2H_yeast_1.5.ser#69,FA_20231113_2H_yeast_1.5.ser#70,FA_20231113_2H_yeast_1.5.ser#71,FA_20231113_2H_yeast_1.5.ser#72,FA_20231113_2H_yeast_1.5.ser#73,FA_20231113_2H_yeast_1.5.ser#74,FA_20231113_2H_yeast_1.5.ser#75,FA_20231113_2H_yeast_1.5.ser#76,FA_20231113_2H_yeast_1.5.ser#77,FA_20231113_2H_yeast_1.5.ser#78,FA_20231113_2H_yeast_1.5.ser#79,FA_20231113_2H_yeast_1.5.ser#80,FA_20231113_2H_yeast_1.5.ser#81,FA_20231113_2H_yeast_1.5.ser#82,FA_20231113_2H_yeast_1.5.ser#83,FA_20231113_2H_yeast_1.5.ser#84,FA_20231113_2H_yeast_1.5.ser#85,FA_20231113_2H_yeast_1.5.ser#86,FA_20231113_2H_yeast_1.5.ser#87,FA_20231113_2H_yeast_1.5.ser#88,FA_20231113_2H_yeast_1.5.ser#89,FA_20231113_2H_yeast_1.5.ser#90,FA_20231113_2H_yeast_1.5.ser#91,FA_20231113_2H_yeast_1.5.ser#92,FA_20231113_2H_yeast_1.5.ser#93,FA_20231113_2H_yeast_1.5.ser#94,FA_20231113_2H_yeast_1.5.ser#95,FA_20231113_2H_yeast_1.5.ser#96,FA_20231113_2H_yeast_1.5.ser#97,FA_20231113_2H_yeast_1.5.ser#98,FA_20231113_2H_yeast_1.5.ser#99,FA_20231113_2H_yeast_1.5.ser#100,FA_20231113_2H_yeast_1.5.ser#101,FA_20231113_2H_yeast_1.5.ser#102,FA_20231113_2H_yeast_1.5.ser#103,FA_20231113_2H_yeast_1.5.ser#104,FA_20231113_2H_yeast_1.5.ser#105,FA_20231113_2H_yeast_1.5.ser#106,FA_20231113_2H_yeast_1.5.ser#107,FA_20231113_2H_yeast_1.5.ser#108,FA_20231113_2H_yeast_1.5.ser#109,FA_20231113_2H_yeast_1.5.ser#110,FA_20231113_2H_yeast_1.5.ser#111,FA_20231113_2H_yeast_1.5.ser#112,FA_20231113_2H_yeast_1.5.ser#113,FA_20231113_2H_yeast_1.5.ser#114,FA_20231113_2H_yeast_1.5.ser#115,FA_20231113_2H_yeast_1.5.ser#116,FA_20231113_2H_yeast_1.5.ser#117,FA_20231113_2H_yeast_1.5.ser#118,FA_20231113_2H_yeast_1.5.ser#119,FA_20231113_2H_yeast_1.5.ser#120,FA_20231113_2H_yeast_1.5.ser#121,FA_20231113_2H_yeast_1.5.ser#122,FA_20231113_2H_yeast_1.5.ser#123,FA_20231113_2H_yeast_1.5.ser#124,FA_20231113_2H_yeast_1.5.ser#125,FA_20231113_2H_yeast_1.5.ser#126,FA_20231113_2H_yeast_1.5.ser#127,FA_20231113_2H_yeast_1.5.ser#128,FA_20231113_2H_yeast_1.5.ser#129,FA_20231113_2H_yeast_1.5.ser#130
4.69597,6491.35,6363.64,6642.51,6711.80,7227.86,6832.27,7393.55,7052.92,7362.48,7663.40,7460.59,7331.79,7422.19,7483.68,7653.16,7244.46,7595.25,7854.43,7555.67,7806.54,7610.33,7523.48,7667.65,7899.84,7561.86,7749.92,7413.57,7187.13,7579.31,7466.80,7434.68,7233.45,7409.70,7436.66,7573.35,7322.00,7639.18,7201.55,7047.96,7471.11,7773.97,7505.58,7873.35,8279.25,8277.76,8449.54,8355.21,8326.90,8029.07,8472.61,8414.15,8312.87,8290.06,8358.74,8275.03,7969.40,8455.98,8443.61,8354.26,8490.26,8489.55,8227.41,7731.55,7767.11,7337.64,7290.31,8329.80,7945.71,8117.82,8195.92,7921.39,7578.15,7330.29,8662.94,8341.77,8441.68,8291.98,7899.92,7697.88,7526.08,8680.27,8857.94,8935.70,8894.04,8985.94,8619.53,8783.06,8400.26,9026.94,8719.34,8777.52,9004.55,8853.79,8684.87,8798.08,8921.47,8973.25,9054.42,8943.90,8870.79,9033.23,9154.29,8858.87,9130.87,8634.97,9122.17,8770.65,8280.62,9003.60,9034.45,8422.74,8729.89,8903.74,8984.33,8666.58,8781.07,8905.38,8723.83,8971.09,9115.17,8773.90,8908.74,9046.44,8640.94,7941.00,8619.87,8567.70,8637.63,8709.83,8864.96
4.70004,6418.31,6047.31,6408.29,6485.08,6992.40,6564.05,7153.46,6786.45,7125.73,7422.71,7198.70,7081.67,7156.38,7226.14,7395.81,6978.96,7350.47,7636.60,7329.45,7577.65,7399.41,7342.06,7450.55,7720.84,7433.63,7613.40,7302.49,7132.57,7288.99,7151.00,7134.23,6894.51,7115.04,7146.88,7287.18,7004.75,7372.69,6923.99,6766.72,7175.46,7467.05,7173.21,7568.78,7977.37,7972.47,8153.30,8075.42,8084.20,7755.70,8228.08,8176.59,8123.77,8140.16,8208.59,8109.55,7749.20,8301.64,8311.97,8243.54,8381.92,8299.65,7993.21,7502.17,7540.44,7170.21,7142.63,8290.85,7960.15,8147.02,8242.07,8019.56,7754.34,7557.21,8550.12,8323.90,8451.16,8303.58,8011.05,7811.28,7721.93,8634.56,8757.32,8901.52,8872.05,8954.74,8545.40,8785.24,8464.54,9054.17,8709.11,8773.12,8949.70,8914.62,8805.48,8829.00,8941.06,8993.06,9066.71,8967.23,8953.45,9129.34,9194.07,8906.32,9231.07,8772.24,9205.70,8855.69,8461.54,9128.43,9189.99,8663.54,8889.16,9050.82,9131.72,8789.80,8983.83,9032.63,8884.13,9127.11,9283.59,9000.77,9115.16,9263.78,8921.93,8316.96,8914.96,8839.72,8949.49,9002.31,9119.10
4.70411,6304.29,5709.58,6130.13,6209.26,6709.84,6250.77,6856.83,6465.78,6833.52,7117.91,6863.62,6772.10,6822.07,6913.55,7064.70,6653.25,7028.58,7333.41,7031.63,7271.08,7117.71,7081.80,7152.29,7453.18,7217.37,7378.97,7101.21,7005.40,6963.63,6799.40,6797.80,6530.02,6794.36,6820.75,6963.93,6648.65,7069.86,6615.56,6449.49,6853.58,7112.30,6803.58,7211.71,7616.40,7598.84,7790.83,7717.20,7763.25,7413.41,7900.58,7846.49,7845.50,7886.14,7955.73,7851.01,7456.71,8049.49,8079.17,8029.13,8180.38,8016.35,7677.63,7202.30,7252.38,6940.49,6922.77,8144.11,7861.03,8068.60,8183.90,8015.65,7835.35,7701.94,8339.02,8198.97,8358.26,8204.93,8019.38,7825.55,7816.43,8495.38,8562.28,8754.88,8750.54,8810.61,8370.27,8671.04,8419.14,8966.53,8592.58,8661.27,8791.70,8850.43,8803.32,8754.17,8855.49,8909.48,8973.51,8885.34,8917.56,9112.67,9124.38,8844.06,9212.73,8781.17,9168.92,8826.52,8543.55,9144.36,9226.99,8791.67,8935.15,9090.77,9164.29,8807.07,9067.26,9038.65,8930.92,9175.01,9338.98,9110.13,9203.83,9373.49,9091.28,8590.20,9100.57,9007.23,9154.25,9175.90,9253.43
4.70818,6153.86,5354.60,5809.00,5892.72,6386.97,5895.67,6506.97,6103.66,6491.24,6754.85,6478.41,6419.30,6441.31,6555.62,6685.35,6285.58,6644.05,6964.52,6670.63,6907.27,6777.71,6751.52,6794.24,7110.04,6930.90,7064.73,6823.15,6806.69,6607.92,6426.41,6439.83,6148.60,6455.95,6462.49,6618.51,6270.36,6745.30,6282.36,6110.72,6509.91,6724.83,6411.65,6818.73,7199.42,7176.09,7377.49,7289.95,7385.96,7020.21,7503.57,7449.29,7490.36,7547.14,7611.50,7509.49,7104.09,7713.35,7759.38,7718.65,7892.65,7665.35,7293.80,6850.92,6923.39,6659.08,6637.65,7892.77,7658.69,7877.56,8013.73,7905.29,7807.87,7746.01,8037.02,7966.98,8162.17,7996.42,7922.63,7724.66,7790.73,8260.58,8280.69,8494.90,8536.80,8558.68,8102.42,8428.51,8260.83,8759.77,8378.35,8450.63,8539.01,8660.78,8668.84,8561.65,8658.64,8710.03,8768.66,8692.94,8761.84,8975.53,8943.47,8674.29,9079.36,8659.25,9006.51,8671.47,8508.53,9046.55,9137.85,8791.38,8853.70,9008.92,9077.70,8700.00,9018.57,8919.56,8849.59,9110.86,9267.23,9088.56,9151.62,9364.28,9126.80,8735.04,9146.82,9052.94,9219.87,9211.07,9258.11
4.71226,5962.46,4993.20,5451.92,5542.19,6031.50,5516.31,6120.52,5712.84,6118.14,6350.99,6053.80,6028.67,6023.65,6172.66,6271.57,5885.49,6218.69,6537.23,6263.30,6498.48,6400.23,6367.31,6389.21,6712.03,6581.55,6695.14,6489.25,6543.92,6237.20,6038.07,6066.43,5751.86,6101.92,6088.64,6257.20,5879.12,6405.17,5933.73,5756.53,6158.36,6310.78,6003.76,6396.59,6742.01,6709.86,6916.84,6815.64,6961.72,6583.15,7048.18,6996.57,7070.64,7128.54,7188.73,7099.72,6704.33,7304.65,7362.94,7328.89,7536.57,7258.32,6866.15,6465.83,6562.24,6349.36,6302.56,7546.33,7355.05,7578.88,7726.96,7675.35,7662.81,7675.04,7662.95,7634.42,7870.32,7683.97,7723.07,7512.96,7640.51,7939.23,7918.68,8129.27,8237.26,8207.50,7747.51,8083.30,7992.83,8438.14,8071.54,8146.40,8197.39,8352.86,8411.58,8263.38,8356.63,8407.19,8458.31,8395.30,8487.58,8718.77,8660.16,8394.81,8813.51,8408.99,8723.79,8402.20,8348.22,8825.78,8923.42,8651.90,8638.36,8799.21,8862.37,8473.31,8830.10,8665.39,8634.12,8910.70,9061.89,8929.35,8954.75,9219.66,9011.27,8728.84,9043.75,8953.67,9126.47,9093.39,9115.60
4.71633,5737.12,4629.64,5064.13,5176.00,5655.76,5114.06,5707.82,5309.24,5722.32,5914.08,5608.80,5609.35,5585.89,5771.21,5838.23,5463.38,5761.81,6072.91,5829.14,6058.96,5999.17,5946.59,5961.95,6272.69,6189.68,6280.04,6113.84,6229.27,5846.24,5634.67,5685.75,5353.89,5737.91,5700.96,5899.96,5489.99,6052.48,5575.98,5394.09,5798.54,5891.39,5593.20,5954.63,6249.38,6223.15,6424.71,6305.24,6500.64,6130.00,6548.29,6503.39,6596.05,6656.21,6707.11,6653.58,6268.68,6831.86,6907.04,6876.74,7108.83,6819.07,6409.93,6059.44,6181.39,6018.08,5931.81,7113.84,6969.64,7185.51,7342.16,7327.27,7401.08,7484.58,7228.33,7223.04,7495.65,7282.64,7419.95,7198.18,7371.11,7536.03,7479.79,7671.41,7856.33,7763.42,7313.56,7654.35,7628.08,8020.95,7683.76,7745.92,7776.23,7942.97,8050.13,7873.63,7956.89,8010.36,8054.49,8007.41,8096.49,8345.94,8274.35,8004.96,8423.94,8038.99,8334.14,8026.90,8063.39,8488.44,8587.50,8383.66,8284.44,8470.52,8530.37,8131.65,8508.54,8280.74,8287.64,8559.81,8719.68,8637.10,8621.55,8939.55,8742.51,8554.46,8789.49,8704.89,8866.65,8821.96,8827.30
4.72040,5479.90,4266.09,4664.35,4804.14,5261.91,4711.80,5278.48,4896.09,5308.01,5459.69,5155.35,5173.82,5148.12,5369.75,5404.89,5041.27,5304.92,5595.12,5382.33,5607.17,5585.62,5505.13,5521.87,5812.24,5768.47,5843.65,5708.37,5876.19,5455.27,5231.27,5305.07,4955.92,5366.09,5313.29,5542.71,5100.85,5699.79,5218.23,5031.66,5438.72,5464.03,5182.63,5503.92,5741.20,5727.11,5910.50,5772.87,6017.65,5658.05,6026.90,5991.70,6081.48,6141.01,6195.29,6176.42,5804.74,6318.06,6411.28,6381.91,6637.60,6361.14,5944.31,5653.05,5791.77,5669.81,5544.40,6624.29,6525.91,6721.40,6889.84,6894.60,7032.96,7190.04,6747.84,6750.01,7051.64,6815.16,7038.22,6807.58,7000.34,7067.06,6981.45,7141.97,7403.32,7247.47,6820.42,7150.10,7179.46,7515.91,7230.84,7272.65,7287.48,7441.84,7599.08,7398.61,7466.02,7531.53,7559.23,7542.35,7607.17,7874.00,7807.34,7526.63,7929.79,7567.68,7838.33,7558.15,7653.29,8042.20,8139.82,8002.75,7810.37,8027.80,8090.50,7684.04,8074.47,7781.79,7820.78,8086.86,8257.59,8220.64,8163.87,8530.97,8335.84,8229.02,8392.55,8317.88,8454.31,8411.27,8405.49
4.72447,5191.68,3908.55,4260.08,4439.48,4855.61,4320.59,4848.31,4482.93,4884.85,5009.49,4713.34,4725.96,4716.62,4974.24,4977.38,4610.77,4857.38,5115.64,4942.90,5154.35,5165.56,5067.30,5080.73,5348.63,5333.63,5404.86,5287.59,5501.75,5064.31,4835.22,4931.14,4569.76,4990.37,4933.09,5192.42,4720.62,5347.10,4874.95,4672.60,5075.62,5032.19,4790.37,5053.21,5235.75,5225.05,5389.98,5243.65,5527.03,5185.32,5507.81,5488.50,5544.81,5604.00,5671.95,5691.89,5324.10,5793.02,5899.43,5865.34,6142.30,5902.05,5472.64,5246.47,5406.90,5312.87,5159.59,6105.82,6048.03,6211.55,6400.71,6413.45,6589.25,6815.71,6236.44,6231.56,6555.62,6306.73,6596.95,6356.49,6558.98,6554.39,6449.45,6578.88,6900.99,6681.48,6289.83,6591.95,6675.19,6958.49,6720.49,6749.12,6749.84,6878.62,7085.81,6857.92,6907.68,6989.86,6996.29,7022.04,7039.10,7319.18,7282.51,6989.90,7353.93,7017.85,7267.32,7029.27,7147.98,7508.12,7610.24,7517.86,7243.62,7488.75,7559.31,7147.13,7550.47,7192.36,7257.61,7527.15,7703.45,7706.60,7618.31,8011.94,7821.20,7769.72,7886.73,7816.87,7913.58,7885.31,7874.57
4.72855,4880.69,3563.84,3875.78,4086.15,4449.31,3946.72,4434.78,4079.33,4461.68,4568.02,4288.21,4286.20,4300.92,4593.74,4564.63,4194.17,4432.53,4649.63,4524.53,4713.80,4745.50,4641.92,4652.40,4897.68,4911.37,4966.08,4866.81,5114.50,4673.35,4454.50,4572.63,4209.16,4614.64,4568.46,4858.01,4353.35,4994.41,4531.68,4321.25,4720.39,4616.29,4414.07,4611.25,4739.62,4741.63,4885.23,4730.11,5036.40,4731.38,5004.08,5003.80,5008.15,5066.99,5157.67,5207.36,4843.46,5267.98,5396.78,5348.77,5628.36,5442.96,5019.74,4855.21,5036.65,4955.94,4783.10,5587.35,5560.94,5686.33,5893.16,5906.05,6106.35,6392.08,5715.21,5696.90,6036.48,5782.55,6125.45,5876.24,6074.19,6017.49,5892.97,6005.56,6367.77,6091.52,5741.83,6013.27,6125.76,6367.29,6186.14,6194.39,6194.41,6278.23,6536.04,6279.71,6314.28,6416.10,6398.18,6480.68,6427.00,6719.93,6718.83,6421.33,6729.26,6420.74,6660.92,6455.39,6583.34,6914.33,7023.08,6973.31,6618.50,6890.97,6975.93,6558.94,6982.16,6557.90,6642.85,6908.15,7091.09,7128.78,7015.54,7420.00,7234.32,7219.79,7311.24,7245.05,7291.72,7288.01,7278.62
4.73262,4551.78,3233.85,3519.21,3755.13,4056.36,3592.12,4042.45,3700.06,4057.39,4144.23,3886.84,3862.49,3909.27,4219.18,4174.93,3804.76,4040.27,4209.74,4128.80,4291.40,4340.80,4238.07,4251.57,4465.33,4511.64,4551.50,4457.58,4732.59,4292.09,4088.17,4226.01,3873.79,4244.29,4228.84,4535.86,4005.99,4651.13,4221.85,3983.41,4376.79,4219.82,4054.08,4177.32,4268.77,4282.48,4411.04,4233.04,4568.67,4306.03,4519.93,4556.70,4493.58,4545.67,4671.90,4741.83,4383.85,4767.19,4917.88,4844.78,5115.19,5007.01,4588.17,4480.80,4684.85,4605.54,4415.82,5084.33,5082.29,5170.72,5394.83,5392.08,5609.45,5940.03,5203.19,5169.53,5520.64,5269.00,5645.44,5388.70,5575.99,5475.82,5335.62,5441.19,5824.69,5506.28,5196.01,5431.16,5560.20,5774.40,5656.94,5634.90,5641.64,5674.46,5972.59,5701.07,5718.26,5830.76,5799.19,5926.16,5807.70,6110.01,6145.01,5843.02,6086.08,5798.31,6045.68,5868.11,5984.49,6300.33,6414.98,6410.12,5970.65,6276.33,6380.37,5963.50,6402.76,5922.15,6010.03,6272.58,6458.18,6515.92,6382.92,6805.71,6603.51,6615.67,6701.54,6641.84,6636.38,6666.29,6654.42
4.73669,4222.87,2916.69,3198.60,3442.99,3681.54,3261.79,3673.40,3349.48,3671.58,3749.57,3513.61,3465.79,3543.98,3859.63,3809.81,3438.52,3679.76,3801.30,3770.97,3897.61,3956.92,3871.55,3880.63,4062.54,4141.25,4166.73,4069.83,4363.49,3925.84,3747.39,3894.81,3563.97,3881.74,3915.18,4229.59,3681.94,4323.41,3912.02,3660.99,4059.43,3849.93,3720.70,3772.55,3825.92,3854.39,3977.86,3776.76,4129.10,3912.00,4075.73,4152.79,4018.99,4054.97,4228.42,4294.91,3952.52,4294.80,4472.71,4371.29,4620.67,4589.75,4187.88,4127.85,4353.52,4263.65,4065.20,4613.01,4631.27,4682.78,4927.17,4904.37,5129.35,5487.98,4710.83,4664.88,5021.32,4777.50,5174.50,4918.66,5086.49,4951.47,4795.75,4907.50,5298.76,4944.98,4674.56,4869.59,5013.99,5201.78,5144.87,5092.74,5106.66,5094.34,5419.09,5146.31,5143.27,5256.11,5221.30,5392.69,5205.33,5517.17,5588.84,5282.40,5453.35,5196.13,5451.67,5291.21,5385.64,5696.88,5806.87,5846.93,5333.09,5678.97,5795.24,5378.31,5840.41,5310.64,5394.41,5654.45,5842.39,5903.05,5760.39,6191.41,5972.71,6002.49,6091.83,6038.62,5981.05,6044.58,6040.49
4.74076,3893.96,2612.37,2907.95,3149.27,3330.94,2965.25,3337.21,3022.81,3315.43,3393.70,3162.20,3105.75,3214.25,3521.35,3468.05,3104.11,3354.97,3427.67,3453.68,3539.09,3600.88,3539.78,3534.26,3684.03,3802.82,3814.15,3710.26,4014.14,3584.31,3426.43,3588.69,3284.81,3527.81,3631.39,3945.17,3385.41,4016.14,3627.93,3363.80,3761.24,3516.59,3418.59,3401.50,3416.50,3468.23,3580.56,3368.72,3722.21,3560.27,3681.84,3783.57,3587.63,3605.23,3834.21,3880.96,3553.61,3855.33,4071.61,3925.63,4142.45,4202.45,3811.86,3804.77,4033.52,3937.50,3741.12,4196.77,4211.32,4240.97,4498.64,4462.23,4679.35,5046.54,4255.93,4196.72,4552.54,4321.05,4729.84,4472.67,4623.05,4459.56,4295.23,4422.37,4804.15,4428.61,4192.30,4340.53,4502.47,4652.81,4661.10,4582.64,4605.47,4547.17,4896.28,4625.23,4606.83,4714.44,4682.97,4891.68,4636.42,4961.92,5064.89,4764.70,4850.91,4623.51,4910.74,4735.94,4806.16,5124.60,5234.95,5310.67,4736.30,5117.90,5237.52,4824.31,5304.90,4742.85,4826.08,5066.84,5263.42,5315.58,5168.14,5612.49,5374.34,5410.64,5516.34,5460.49,5358.38,5457.47,5466.36
4.74484,3565.05,2329.44,2653.27,2874.42,3012.95,2699.90,3030.95,2731.22,2990.09,3078.62,2838.93,2783.52,2921.43,3198.08,3160.71,2802.12,3061.93,3085.49,3174.30,3217.37,3274.00,3253.66,3217.78,3335.07,3493.74,3491.36,3380.76,3686.15,3267.80,3131.02,3308.27,3031.20,3199.90,3373.56,3676.63,3122.57,3724.43,3343.83,3092.33,3489.28,3220.45,3143.09,3059.62,3047.53,3125.55,3230.57,3007.74,3356.00,3252.39,3327.90,3457.55,3208.55,3198.36,3482.29,3498.02,3195.56,3456.88,3704.23,3522.66,3695.29,3846.28,3467.12,3509.27,3728.13,3628.35,3444.81,3824.91,3831.28,3851.43,4113.06,4058.00,4268.54,4632.49,3846.90,3770.73,4120.08,3905.54,4327.50,4055.83,4197.25,4005.74,3847.16,3981.55,4347.28,3963.57,3755.31,3845.70,4036.10,4151.15,4221.89,4110.67,4143.41,4050.69,4416.61,4155.32,4119.47,4219.12,4193.87,4425.74,4118.31,4457.94,4579.78,4293.01,4297.27,4111.67,4419.35,4218.74,4272.83,4597.99,4707.06,4807.55,4191.00,4608.66,4731.99,4314.74,4813.73,4233.95,4316.23,4531.54,4735.83,4765.03,4619.63,5078.70,4821.94,4861.08,4983.98,4919.44,4784.38,4914.52,4943.57
4.74891,3254.49,2072.05,2429.31,2622.24,2736.41,2457.85,2750.79,2473.70,2699.42,2800.05,2552.52,2494.23,2659.64,2897.41,2884.95,2532.19,2803.19,2776.02,2936.25,2932.31,2978.47,3007.46,2928.67,3025.30,3211.51,3203.97,3076.36,3380.84,2979.85,2857.90,3049.30,2803.07,2898.75,3144.71,3432.35,2894.29,3448.38,3080.40,2849.06,3235.27,2956.94,2902.70,2755.57,2722.41,2819.28,2924.45,2687.74,3028.82,2973.69,3013.70,3161.12,2883.09,2839.24,3172.18,3150.28,2875.83,3098.45,3365.41,3158.01,3283.03,3521.33,3153.69,3238.48,3441.65,3346.98,3178.44,3502.18,3489.23,3508.99,3759.80,3678.29,3897.27,4251.23,3487.73,3388.85,3734.58,3527.54,3964.85,3675.08,3810.83,3591.62,3448.53,3585.89,3934.93,3546.11,3363.59,3400.92,3622.16,3698.05,3830.90,3684.30,3727.13,3614.51,3989.93,3739.25,3693.55,3771.48,3760.48,3992.68,3655.66,4008.21,4143.77,3870.20,3802.03,3662.73,3983.26,3752.58,3792.05,4125.07,4237.27,4349.07,3694.62,4147.90,4280.49,3862.96,4362.93,3783.17,3862.48,4064.70,4260.25,4265.27,4125.79,4584.95,4316.74,4364.59,4495.07,4423.27,4264.95,4413.71,4467.96
4.75298,2966.69,1836.06,2225.33,2388.94,2492.47,2240.06,2500.56,2244.89,2439.56,2550.62,2294.25,2242.77,2424.21,2631.77,2633.77,2294.67,2576.19,2498.00,2727.68,2675.88,2712.09,2790.32,2669.45,2745.08,2950.24,2946.37,2793.45,3096.90,2726.93,2610.35,2805.75,2600.48,2623.62,2931.44,3214.54,2694.50,3198.28,2816.97,2631.50,2996.99,2730.65,2688.92,2480.68,2443.94,2544.06,2659.33,2408.54,2742.33,2726.32,2733.30,2895.53,2603.75,2522.98,2904.36,2833.56,2590.67,2781.04,3054.17,2823.85,2901.84,3227.52,2871.55,2989.13,3169.79,3093.93,2928.72,3223.84,3180.94,3212.66,3437.23,3324.82,3565.19,3897.37,3174.41,3049.14,3385.40,3184.19,3644.53,3335.15,3467.85,3222.50,3102.36,3234.54,3560.32,3179.99,3017.15,3004.05,3253.39,3292.26,3484.49,3302.99,3357.10,3222.25,3613.02,3374.34,3316.71,3370.19,3390.39,3594.71,3243.83,3616.59,3753.67,3493.40,3369.54,3274.58,3596.71,3338.34,3357.42,3704.84,3825.05,3936.98,3256.60,3732.07,3881.18,3469.28,3956.45,3384.33,3467.20,3657.14,3842.90,3815.86,3689.14,4136.34,3870.66,3922.47,4055.93,3977.67,3800.68,3957.06,4043.69
4.75705,2704.21,1629.48,2042.32,2174.52,2269.81,2049.99,2283.18,2035.21,2203.58,2324.50,2069.05,2023.05,2215.79,2394.27,2412.09,2080.30,2371.31,2246.93,2548.59,2443.98,2474.35,2590.02,2432.12,2489.67,2706.26,2718.04,2541.13,2838.57,2508.43,2383.24,2583.42,2412.74,2384.28,2729.21,3011.96,2518.03,2973.48,2572.51,2439.17,2770.52,2530.27,2495.77,2229.13,2201.64,2300.68,2437.58,2173.25,2498.87,2511.05,2477.86,2649.23,2360.92,2254.96,2662.98,2550.96,2343.23,2503.85,2774.36,2527.05,2564.13,2964.83,2626.18,2764.69,2921.32,2868.48,2690.80,2976.40,2897.59,2956.32,3139.96,3004.17,3260.42,3576.37,2893.04,2744.71,3072.55,2875.49,3353.70,3026.56,3170.13,2900.98,2811.27,2930.48,3223.03,2860.93,2718.59,2646.54,2942.68,2926.17,3175.36,2965.88,3022.19,2867.17,3274.69,3049.52,2995.07,3018.37,3067.78,3238.83,2885.33,3278.36,3408.58,3165.71,3005.03,2932.87,3265.89,2964.33,2974.72,3336.00,3461.93,3563.01,2879.07,3364.61,3536.68,3121.75,3597.28,3030.53,3122.66,3290.56,3475.21,3415.13,3297.91,3736.33,3468.90,3539.26,3659.51,3580.97,3387.12,3547.54,3677.19
