,FA_20240715_2H_yeast_1.4.ser#1,FA_20240715_2H_yeast_1.4.ser#2,FA_20240715_2H_yeast_1.4.ser#3,FA_20240715_2H_yeast_1.4.ser#4,FA_20240715_2H_yeast_1.4.ser#5,FA_20240715_2H_yeast_1.4.ser#6,FA_20240715_2H_yeast_1.4.ser#7,FA_20240715_2H_yeast_1.4.ser#8,FA_20240715_2H_yeast_1.4.ser#9,FA_20240715_2H_yeast_1.4.ser#10,FA_20240715_2H_yeast_1.4.ser#11,FA_20240715_2H_yeast_1.4.ser#12,FA_20240715_2H_yeast_1.4.ser#13,FA_20240715_2H_yeast_1.4.ser#14,FA_20240715_2H_yeast_1.4.ser#15,FA_20240715_2H_yeast_1.4.ser#16,FA_20240715_2H_yeast_1.4.ser#17,FA_20240715_2H_yeast_1.4.ser#18,FA_20240715_2H_yeast_1.4.ser#19,FA_20240715_2H_yeast_1.4.ser#20,FA_20240715_2H_yeast_1.4.ser#21,FA_20240715_2H_yeast_1.4.ser#22,FA_20240715_2H_yeast_1.4.ser#23,FA_20240715_2H_yeast_1.4.ser#24,FA_20240715_2H_yeast_1.4.ser#25,FA_20240715_2H_yeast_1.4.ser#26,FA_20240715_2H_yeast_1.4.ser#27,FA_20240715_2H_yeast_1.4.ser#28,FA_20240715_2H_yeast_1.4.ser#29,FA_20240715_2H_yeast_1.4.ser#30,FA_20240715_2H_yeast_1.4.ser#31,FA_20240715_2H_yeast_1.4.ser#32,FA_20240715_2H_yeast_1.4.ser#33,FA_20240715_2H_yeast_1.4.ser#34,FA_20240715_2H_yeast_1.4.ser#35,FA_20240715_2H_yeast_1.4.ser#36,FA_20240715_2H_yeast_1.4.ser#37,FA_20240715_2H_yeast_1.4.ser#38,FA_20240715_2H_yeast_1.4.ser#39,FA_20240715_2H_yeast_1.4.ser#40,FA_20240715_2H_yeast_1.4.ser#41,FA_20240715_2H_yeast_1.4.ser#42,FA_20240715_2H_yeast_1.4.ser#43,FA_20240715_2H_yeast_1.4.ser#44,FA_20240715_2H_yeast_1.4.ser#45,FA_20240715_2H_yeast_1.4.ser#46,FA_20240715_2H_yeast_1.4.ser#47,FA_20240715_2H_yeast_1.4.ser#48,FA_20240715_2H_yeast_1.4.ser#49,FA_20240715_2H_yeast_1.4.ser#50,FA_20240715_2H_yeast_1.4.ser#51,FA_20240715_2H_yeast_1.4.ser#52,FA_20240715_2H_yeast_1.4.ser#53,FA_20240715_2H_yeast_1.4.ser#54,FA_20240715_2H_yeast_1.4.ser#55,FA_20240715_2H_yeast_1.4.ser#56,FA_20240715_2H_yeast_1.4.ser#57,FA_20240715_2H_yeast_1.4.ser#58,FA_20240715_2H_yeast_1.4.ser#59,FA_20240715_2H_yeast_1.4.ser#60,FA_20240715_2H_yeast_1.4.ser#61,FA_20240715_2H_yeast_1.4.ser#62,FA_20240715_2H_yeast_1.4.ser#63,FA_20240715_2H_yeast_1.4.ser#64,FA_20240715_2H_yeast_1.4.ser#65,FA_20240715_2H_yeast_1.4.ser#66,FA_20240715_2H_yeast_1.4.ser#67,FA_20240715_2H_yeast_1.4.ser#68,FA_20240715_2H_yeast_1.4.ser#69,FA_20240715_2H_yeast_1.4.ser#70,FA_20240715_2H_yeast_1.4.ser#71,FA_20240715_2H_yeast_1.4.ser#72,FA_20240715_2H_yeast_1.4.ser#73,FA_20240715_2H_yeast_1.4.ser#74,FA_20240715_2H_yeast_1.4.ser#75,FA_20240715_2H_yeast_1.4.ser#76,FA_20240715_2H_yeast_1.4.ser#77,FA_20240715_2H_yeast_1.4.ser#78,FA_20240715_2H_yeast_1.4.ser#79,FA_20240715_2H_yeast_1.4.ser#80,FA_20240715_2H_yeast_1.4.ser#81,FA_20240715_2H_yeast_1.4.ser#82,FA_20240715_2H_yeast_1.4.ser#83,FA_20240715_2H_yeast_1.4.ser#84,FA_20240715_2H_yeast_1.4.ser#85,FA_20240715_2H_yeast_1.4.ser#86,FA_20240715_2H_yeast_1.4.ser#87,FA_20240715_2H_yeast_1.4.ser#88,FA_20240715_2H_yeast_1.4.ser#89,FA_20240715_2H_yeast_1.4.ser#90,FA_20240715_2H_yeast_1.4.ser#91,FA_20240715_2H_yeast_1.4.ser#92,FA_20240715_2H_yeast_1.4.ser#93,FA_20240715_2H_yeast_1.4.ser#94,FA_20240715_2H_yeast_1.4.ser#95,FA_20240715_2H_yeast_1.4.ser#96,FA_20240715_2H_yeast_1.4.ser#97,FA_20240715_2H_yeast_1.4.ser#98,FA_20240715_2H_yeast_1.4.ser#99,FA_20240715_2H_yeast_1.4.ser#100,FA_20240715_2H_yeast_1.4.ser#101,FA_20240715_2H_yeast_1.4.ser#102,FA_20240715_2H_yeast_1.4.ser#103,FA_20240715_2H_yeast_1.4.ser#104,FA_20240715_2H_yeast_1.4.ser#105,FA_20240715_2H_yeast_1.4.ser#106,FA_20240715_2H_yeast_1.4.ser#107,FA_20240715_2H_yeast_1.4.ser#108,FA_20240715_2H_yeast_1.4.ser#109,FA_20240715_2H_yeast_1.4.ser#110,FA_20240715_2H_yeast_1.4.ser#111,FA_20240715_2H_yeast_1.4.ser#112,FA_20240715_2H_yeast_1.4.ser#113,FA_20240715_2H_yeast_1.4.ser#114,FA_20240715_2H_yeast_1.4.ser#115,FA_20240715_2H_yeast_1.4.ser#116,FA_20240715_2H_yeast_1.4.ser#117,FA_20240715_2H_yeast_1.4.ser#118,FA_20240715_2H_yeast_1.4.ser#119,FA_20240715_2H_yeast_1.4.ser#120,FA_20240715_2H_yeast_1.4.ser#121,FA_20240715_2H_yeast_1.4.ser#122,FA_20240715_2H_yeast_1.4.ser#123,FA_20240715_2H_yeast_1.4.ser#124,FA_20240715_2H_yeast_1.4.ser#125,FA_20240715_2H_yeast_1.4.ser#126,FA_20240715_2H_yeast_1.4.ser#127,FA_20240715_2H_yeast_1.4.ser#128,FA_20240715_2H_yeast_1.4.ser#129,FA_20240715_2H_yeast_1.4.ser#130
1.40092,199.927,523.793,-297.559,537.439,564.979,34.9533,417.445,-31.9301,112.363,120.633,42.5866,114.024,-53.6106,93.2153,467.766,-62.1479,0.843203,13.5580,325.657,59.5550,-52.7746,380.228,290.090,-10.8778,-115.781,359.522,-551.578,253.434,293.064,633.730,212.089,-197.913,-356.345,52.8379,-94.0620,-25.6322,-349.148,-215.187,-206.981,86.2462,609.152,207.491,346.177,448.789,-671.615,206.072,-321.056,109.252,14.8912,705.831,435.527,-53.8375,-288.451,221.599,-413.943,42.2784,-305.727,95.4208,-1.61389,-723.021,220.527,-412.698,-72.8927,438.662,167.537,-259.220,95.9340,344.965,155.858,87.4135,-281.763,-247.967,47.3087,26.1143,-158.839,472.213,-446.274,165.807,247.535,249.934,-120.746,263.240,-219.430,-158.325,447.700,-589.080,-778.569,286.876,-251.895,-411.614,-132.459,140.071,-513.477,610.981,-238.890,-378.768,362.899,255.613,-126.535,-198.566,-109.911,12.1901,-124.039,694.542,-268.060,339.553,443.305,262.358,184.060,-745.729,106.301,174.493,220.129,453.420,-246.707,260.916,21.8402,-175.988,43.4592,-492.883,322.294,300.951,-771.874,-40.1458,35.1646,470.050,65.8941,282.076,-165.846,405.138
1.40907,144.628,619.478,-420.582,504.434,638.280,35.6491,307.418,-10.0581,146.799,112.222,-49.5589,-78.2962,-111.655,21.0708,453.243,-51.6634,134.782,-68.3203,355.941,-74.6923,-16.2128,309.976,245.379,137.602,-69.9004,348.809,-522.138,217.384,511.078,631.391,295.659,-123.635,-316.643,79.2812,-127.532,-55.3087,-348.367,-293.872,-142.449,81.6259,636.245,274.795,323.251,414.992,-694.551,161.559,-182.104,229.344,25.2253,603.765,366.223,-174.745,-178.467,143.400,-291.985,81.7171,-289.679,62.3128,-172.895,-673.028,149.860,-330.582,-41.2717,441.034,94.3525,-258.249,159.108,401.443,162.966,63.5824,-256.868,-234.159,-0.0185708,1.71183,-148.123,422.989,-700.396,143.587,230.539,191.559,-106.346,282.254,-242.565,-20.3788,483.793,-640.259,-740.822,320.530,-227.174,-351.438,-192.193,100.766,-580.901,651.133,-281.391,-254.915,361.796,270.972,-148.691,-169.403,-20.6655,26.5993,-18.3315,546.350,-192.617,442.115,497.017,178.046,91.1067,-628.331,83.6468,218.050,103.002,336.932,-182.930,166.095,-45.2321,-236.262,123.218,-440.398,128.712,233.643,-690.255,-10.5438,8.83064,428.869,37.9651,369.682,-160.563,469.984
1.41721,82.7819,652.591,-534.243,443.125,666.501,-9.46058,164.902,29.1550,139.389,125.978,-66.2113,-273.509,-125.166,32.3179,342.132,-70.0334,301.221,-104.866,429.982,-174.911,22.8412,266.391,166.136,246.134,-29.2660,284.928,-484.231,180.541,681.533,587.057,383.998,-60.3945,-258.686,136.196,-152.824,-17.2744,-268.640,-401.670,-111.354,74.7123,684.545,268.705,223.625,382.756,-617.877,129.029,-113.946,362.298,10.2597,466.032,338.186,-224.052,-69.9878,64.5208,-108.216,94.4395,-233.692,-10.8247,-254.601,-590.709,34.6748,-188.680,-44.1818,433.714,26.6592,-290.890,202.448,451.366,193.708,70.9912,-237.935,-247.053,-28.6622,-29.8642,-67.4478,344.517,-830.835,116.885,186.250,132.255,-106.093,346.304,-279.789,74.8065,493.471,-624.565,-657.758,319.576,-117.170,-278.980,-256.034,78.6270,-571.576,624.961,-323.390,-134.045,362.504,300.711,-201.179,-156.706,69.1511,79.2480,8.66345,429.018,-137.865,511.529,507.898,29.9984,-46.5456,-487.006,25.3457,258.782,-16.5167,238.190,-123.921,59.0147,-76.8708,-282.175,195.464,-331.269,-2.00634,176.942,-594.632,27.1437,-29.9622,364.667,13.6936,423.908,-200.055,513.631
1.42536,62.7104,565.969,-656.056,351.290,672.840,-42.6936,-0.879491,88.0781,93.5729,188.685,-24.1842,-430.703,-113.756,130.797,187.636,-88.8986,405.572,-116.013,497.368,-250.524,96.7388,249.055,98.3654,276.175,26.8002,199.147,-448.207,152.684,766.231,481.321,404.713,-4.88751,-210.027,203.257,-190.124,43.7482,-181.920,-496.014,-117.976,46.8465,729.484,213.603,123.167,343.748,-467.270,120.153,-108.596,482.165,-50.0434,313.536,328.198,-179.961,-16.2841,32.9148,59.2565,89.9806,-146.809,-75.6429,-242.455,-503.914,-85.1101,-59.6492,-67.2044,427.987,-37.0556,-346.202,236.017,489.555,235.911,81.9943,-246.597,-273.615,-33.8976,-78.0386,43.5599,239.318,-837.386,93.0828,122.285,36.1860,-82.3597,409.977,-320.812,89.6418,457.233,-548.365,-521.693,310.428,35.3471,-218.012,-302.755,66.4016,-485.617,538.251,-374.764,-36.6866,364.158,297.517,-276.226,-173.939,160.187,169.785,-11.9270,354.829,-124.416,552.744,495.959,-113.882,-238.418,-347.476,-40.6006,267.114,-102.734,157.730,-67.2540,15.2351,-88.2334,-294.544,217.325,-200.084,-36.1482,116.451,-480.786,24.4487,-89.9901,306.275,-31.9347,456.754,-265.240,500.552
1.43350,88.0935,383.515,-777.664,212.723,669.399,-9.88288,-134.138,123.339,40.6689,279.572,37.6045,-525.973,-67.0894,258.975,38.6675,-98.2758,413.328,-117.528,502.187,-316.727,217.802,244.440,80.9532,243.709,106.159,124.622,-431.780,151.760,803.456,346.845,376.633,54.6356,-167.125,245.116,-254.680,108.877,-142.726,-538.621,-154.460,-4.81945,688.205,169.801,98.7171,294.112,-320.767,133.024,-165.580,568.782,-172.426,171.111,282.722,-82.8402,-1.45815,45.3350,146.127,94.0104,-10.8692,-85.6294,-181.054,-441.474,-174.897,20.2501,-108.746,408.262,-102.284,-378.728,257.827,502.404,288.370,58.8952,-271.442,-289.921,-24.6001,-130.811,159.862,164.985,-762.143,77.0149,58.6319,-102.544,-12.7548,407.256,-342.171,44.5929,350.387,-452.750,-341.623,295.470,178.167,-145.017,-311.540,43.3640,-387.077,397.178,-392.340,11.2889,362.717,249.919,-396.925,-226.663,234.771,268.173,-43.2135,321.514,-152.880,568.673,483.579,-229.652,-460.165,-231.118,-78.5572,243.672,-141.296,94.6577,-20.7818,34.7343,-106.279,-290.584,186.032,-106.996,-31.6102,39.1493,-359.144,-14.2616,-163.828,268.817,-99.2277,487.314,-305.957,415.327
1.44165,119.716,187.483,-842.055,60.8505,664.320,83.2725,-169.263,111.147,12.8013,348.334,84.5703,-531.325,36.7855,359.694,-73.2937,-111.230,368.498,-110.464,435.833,-371.152,362.787,230.560,100.800,180.560,209.452,91.3320,-410.549,202.258,837.025,245.204,381.304,99.4527,-112.886,242.289,-319.170,193.988,-136.908,-526.253,-205.373,-36.3639,546.511,171.540,137.520,237.081,-222.574,152.658,-245.397,590.857,-315.639,54.2330,186.059,18.4904,32.5715,50.1397,145.970,91.5550,162.571,-27.1673,-130.372,-392.305,-225.081,63.5924,-157.024,368.188,-155.351,-373.631,228.224,481.712,342.304,6.60029,-278.650,-307.219,-12.9733,-148.406,252.087,168.016,-640.088,37.1987,37.9493,-270.573,61.5909,363.041,-310.075,-19.9493,200.065,-382.938,-176.486,269.711,292.554,-70.6165,-303.108,0.918020,-323.992,252.851,-351.379,48.0242,363.850,190.582,-533.735,-273.109,266.445,345.549,-78.9220,306.881,-208.858,549.989,468.875,-326.186,-670.010,-157.160,-81.4835,218.870,-119.987,58.4531,-5.12112,85.3995,-138.815,-294.966,133.024,-79.2311,-15.1233,-55.5009,-229.111,-60.3725,-226.427,239.562,-129.193,531.710,-280.472,306.593
1.44979,138.963,17.4495,-794.811,-24.3305,654.660,182.727,-108.469,85.9611,20.6969,376.091,105.587,-441.487,167.587,397.586,-142.182,-114.653,310.799,-107.563,339.035,-436.229,506.560,187.068,130.063,80.3842,320.295,113.614,-338.794,275.948,856.809,221.821,435.303,117.380,-50.8954,194.625,-360.710,279.552,-118.789,-465.612,-268.996,-10.7928,392.198,213.608,173.660,150.399,-181.548,162.376,-291.053,551.648,-414.096,-47.2818,74.2172,105.274,94.4439,13.7096,140.396,42.4751,302.918,70.0742,-116.878,-337.020,-237.176,72.3956,-186.767,333.302,-150.902,-352.219,160.140,438.847,369.432,-16.6182,-269.674,-340.244,-35.1567,-127.136,267.424,239.835,-514.217,-35.4522,85.3296,-434.585,108.207,323.651,-257.699,-68.5974,73.8361,-341.661,-105.619,241.180,377.566,-35.7988,-293.855,-52.4664,-262.855,163.541,-273.533,120.794,360.771,150.911,-628.054,-262.036,240.830,385.059,-137.065,286.089,-270.280,484.362,452.013,-411.298,-810.973,-128.352,-61.1062,185.862,-17.2309,53.0239,-7.45245,152.574,-164.286,-314.744,94.1100,-120.667,44.0443,-154.783,-102.332,-91.3411,-263.807,193.307,-83.2503,594.586,-191.808,228.630
1.45794,172.032,-118.047,-634.742,-2.49468,620.573,254.531,-21.6871,79.9100,43.9095,381.702,105.207,-316.763,265.039,351.995,-194.645,-81.2885,241.278,-110.473,245.545,-537.290,628.700,122.158,164.434,-59.4768,411.934,178.487,-211.054,330.737,835.950,276.663,486.002,114.830,8.76253,103.479,-375.525,298.764,-68.4890,-352.116,-365.150,37.4294,295.776,276.153,191.864,13.1772,-208.261,148.853,-310.653,498.963,-434.831,-148.550,-13.2162,160.594,143.119,-42.0405,198.389,-35.3661,376.927,157.802,-142.152,-287.980,-210.299,39.2400,-155.191,326.647,-51.9487,-310.001,114.164,386.639,342.941,6.74950,-249.904,-387.206,-101.294,-103.249,178.269,324.617,-426.300,-111.074,167.938,-557.193,115.401,279.769,-244.929,-111.465,-7.76779,-287.856,-151.138,218.364,428.229,-44.7035,-265.355,-112.134,-152.098,150.655,-206.575,212.928,315.489,127.657,-672.310,-199.626,176.403,358.931,-221.026,266.317,-317.161,369.050,433.396,-471.349,-825.656,-103.465,-16.1229,104.372,139.991,73.7634,15.5699,206.032,-152.488,-350.584,95.7719,-198.473,142.481,-222.636,-3.06263,-98.6454,-291.077,130.071,-0.260035,665.482,-51.8489,182.938
1.46608,209.039,-207.697,-413.707,99.9556,569.224,282.387,31.6155,84.9627,63.6032,388.163,99.5340,-230.535,288.256,244.439,-230.050,-15.6931,173.597,-108.943,158.788,-637.911,716.778,45.8528,201.636,-208.550,480.992,252.165,-57.8582,352.397,762.963,355.508,481.073,87.5151,44.3537,15.4580,-356.566,225.630,-25.5242,-206.233,-474.836,52.6396,263.303,327.016,220.979,-112.340,-277.318,113.234,-341.036,472.032,-371.817,-233.098,-59.3301,185.870,172.984,-65.5447,303.242,-63.8460,405.235,209.126,-195.003,-275.054,-179.564,-47.1173,-38.0985,340.876,121.229,-225.759,110.122,334.902,283.597,39.1809,-207.187,-424.719,-172.121,-81.8727,30.6853,363.147,-394.986,-167.978,225.944,-624.872,79.5568,199.789,-252.724,-164.061,-50.6453,-192.571,-241.463,229.611,426.981,-93.9116,-214.537,-195.092,-7.96476,203.400,-179.624,264.688,193.378,100.546,-666.469,-138.955,123.076,248.969,-312.542,245.254,-343.594,243.786,409.500,-477.521,-705.825,-34.3817,34.1054,-19.3455,272.236,82.4326,64.6595,215.296,-83.4785,-394.112,130.530,-270.598,247.957,-220.385,66.5509,-95.5710,-314.143,82.9024,77.3766,726.204,116.521,162.304
1.47423,190.529,-262.353,-194.296,211.538,532.284,241.364,46.0046,90.1215,73.9304,412.903,116.611,-199.871,241.191,140.572,-226.694,62.9657,153.198,-121.794,66.0463,-670.097,747.197,-33.4466,226.162,-355.089,527.974,288.167,77.7453,341.458,656.398,403.119,407.619,64.0247,36.4260,-4.51709,-286.081,107.564,-41.9715,-85.5291,-529.179,55.6044,271.047,322.197,254.100,-132.107,-343.520,89.3843,-363.458,466.842,-255.161,-266.038,-105.007,216.490,210.687,-13.4788,427.448,-21.1374,383.825,233.814,-262.455,-293.667,-186.548,-181.298,111.317,369.735,289.733,-135.180,114.926,318.635,224.235,49.3290,-144.616,-422.017,-199.172,-50.4768,-86.5863,332.061,-390.447,-208.384,247.337,-628.899,9.13145,95.0621,-224.014,-197.505,-45.7878,-72.5780,-296.091,277.525,343.102,-180.460,-157.258,-299.050,106.916,280.147,-194.634,219.296,40.0424,73.2745,-614.389,-116.123,148.095,89.9120,-408.497,178.892,-376.058,162.305,377.800,-405.162,-514.964,48.0876,51.0921,-126.817,328.692,40.1568,89.5963,165.577,16.3869,-421.357,184.713,-314.770,337.699,-142.112,123.801,-105.218,-311.785,91.8922,116.386,758.555,243.956,156.884
1.48237,90.6484,-298.148,4.63263,265.900,502.251,146.675,53.5153,113.180,49.9131,446.805,188.985,-191.041,145.839,94.1250,-176.885,138.989,202.287,-172.667,-23.2068,-627.755,695.321,-92.2839,214.237,-495.662,528.878,261.376,168.963,317.485,554.690,390.970,291.502,89.6620,17.8202,34.1705,-179.753,-3.88996,-97.9677,-33.5531,-505.876,106.792,298.336,263.217,274.679,-31.9938,-405.256,119.527,-337.844,467.118,-133.691,-246.356,-207.839,247.985,261.138,92.6339,553.488,46.2374,308.464,257.726,-342.251,-304.775,-198.762,-305.844,210.913,404.494,394.481,-88.1634,127.927,360.728,167.416,22.3126,-95.4289,-393.743,-161.681,-32.7883,-126.561,246.000,-376.829,-247.636,276.237,-569.162,-91.1373,-2.47019,-161.721,-190.083,-8.85390,44.5750,-288.641,328.552,191.045,-267.476,-95.7317,-392.638,169.771,331.036,-236.944,81.7862,-69.4954,75.1362,-565.936,-110.010,254.744,-44.4751,-498.513,69.3822,-441.528,151.790,322.814,-267.564,-340.382,111.458,20.2783,-188.397,302.259,-23.1281,63.2645,53.1110,87.1231,-412.402,263.568,-331.845,407.629,-13.5394,172.825,-164.699,-286.279,155.963,90.5007,746.151,283.686,135.575
1.49052,-48.5513,-300.442,174.279,267.773,444.581,59.2025,68.1701,158.731,-6.40222,444.909,296.180,-169.514,45.1515,119.319,-91.4927,219.385,290.492,-238.100,-88.9870,-563.604,599.457,-120.890,153.183,-577.844,480.751,198.380,219.042,299.184,461.395,330.083,196.837,153.203,36.5114,58.2897,-88.1123,-86.9781,-132.338,-37.4480,-450.427,208.364,331.622,206.418,285.869,119.346,-503.226,203.521,-234.688,454.893,-21.9251,-216.488,-338.602,241.670,307.815,180.523,647.415,108.823,229.553,274.001,-406.091,-274.099,-156.220,-377.702,220.118,407.006,406.381,-78.0496,182.850,444.187,121.851,-38.5937,-64.2749,-358.621,-64.6105,-46.9180,-103.627,148.409,-393.092,-288.244,322.964,-485.680,-212.309,-61.3241,-109.497,-159.871,24.4742,145.722,-259.456,358.288,31.3674,-307.410,-32.9828,-459.512,210.622,344.737,-284.597,-57.3974,-108.803,111.323,-553.170,-86.9295,353.248,-128.456,-557.366,-25.8755,-536.073,201.789,237.335,-128.564,-206.373,168.731,-44.3616,-212.670,209.087,-36.6910,-3.63167,-89.6986,118.811,-360.906,358.628,-329.684,460.777,137.265,188.018,-302.962,-239.611,216.521,32.4779,680.674,265.290,86.9711
1.49866,-177.933,-250.557,288.514,262.060,360.473,-3.79590,83.3270,201.812,-32.4392,358.046,380.806,-125.865,6.62931,185.631,4.84787,311.462,361.677,-256.009,-127.989,-513.127,525.391,-142.803,59.1668,-550.857,412.490,149.736,246.503,278.255,377.604,254.645,171.746,212.770,76.6234,49.4000,-21.6086,-126.670,-123.565,-56.9193,-394.681,290.569,340.905,193.965,294.067,250.295,-640.637,309.937,-60.8363,429.404,65.6643,-205.722,-420.768,191.920,330.821,221.496,682.455,146.367,193.892,254.257,-417.968,-225.090,-56.0929,-409.725,165.504,358.210,328.075,-84.0279,245.541,524.504,101.745,-129.430,-49.7831,-290.125,73.8535,-61.2555,-57.4004,86.6855,-494.655,-330.674,354.367,-403.522,-327.869,-31.6136,-90.8704,-120.308,54.3485,234.931,-248.161,353.561,-81.0208,-286.198,21.1604,-507.881,251.458,342.844,-317.481,-110.038,-93.4193,167.524,-566.959,-56.8920,372.173,-194.051,-549.428,-72.6752,-627.369,273.278,136.638,-49.3830,-83.6183,239.058,-96.9841,-190.695,79.1105,31.0770,-62.3290,-203.197,125.936,-293.858,454.729,-300.138,487.617,274.194,158.888,-485.898,-146.212,223.988,8.25120,580.391,236.712,45.2962
1.50681,-279.492,-158.629,326.312,264.874,275.605,-80.8298,106.407,210.285,17.1334,188.166,443.599,-74.7789,52.2776,232.252,98.9473,392.924,376.716,-220.490,-140.655,-465.530,520.701,-173.526,-48.3688,-440.543,349.308,146.827,252.426,266.363,326.370,180.414,198.187,228.047,94.8001,78.4683,25.6942,-129.965,-86.5297,-67.7009,-324.564,286.731,301.013,225.822,284.742,346.350,-739.052,380.739,120.487,418.695,90.5513,-199.423,-444.993,142.684,319.836,236.672,661.814,137.570,174.034,183.059,-385.114,-206.179,48.7966,-409.924,129.595,268.920,215.435,-82.0100,254.946,568.302,105.624,-218.717,-91.1670,-161.022,213.757,-37.1051,3.89920,66.8903,-637.634,-377.734,361.674,-301.612,-410.249,95.0632,-85.5982,-87.7313,111.852,325.135,-250.106,308.356,-105.498,-226.307,61.6433,-540.212,249.230,326.246,-313.293,-55.4820,-44.5016,207.521,-561.177,-40.6087,307.289,-263.625,-466.986,-64.2202,-674.647,327.438,67.8630,-32.7890,29.0636,333.624,-85.8267,-111.906,-41.0034,142.259,-68.3395,-250.333,92.7018,-246.263,522.094,-254.432,466.323,367.322,115.723,-628.115,-8.91196,185.387,34.5725,472.632,218.775,37.8059
1.51495,-352.008,-60.6621,276.055,267.148,225.513,-184.948,143.303,173.220,114.055,0.127371,507.494,-33.2591,118.744,233.669,182.957,442.199,314.841,-189.296,-122.266,-417.899,583.525,-201.767,-154.142,-314.507,309.987,202.372,211.829,284.610,303.947,108.363,223.709,192.099,96.7346,171.136,64.6516,-158.923,-55.7818,-51.5718,-230.729,199.778,216.290,293.994,254.135,427.798,-725.961,368.109,263.051,443.818,37.7399,-162.174,-459.915,139.734,275.066,247.204,597.042,109.844,133.918,88.3760,-337.956,-222.176,89.8572,-374.363,168.049,163.421,114.634,-63.5307,208.728,582.557,100.443,-266.216,-210.028,-0.926194,305.733,9.96809,98.0618,36.2861,-729.186,-420.066,347.512,-164.877,-458.412,251.156,-58.3000,-83.5819,198.184,427.793,-276.310,257.399,-27.1318,-171.006,93.2525,-547.104,156.743,284.976,-278.965,39.7377,18.5291,215.047,-496.920,-4.47390,185.004,-328.495,-357.441,14.6855,-655.797,355.667,75.5248,-50.4810,104.416,461.569,-1.53100,-5.92666,-115.974,230.406,-31.0264,-247.552,33.5130,-241.016,519.317,-235.121,423.821,437.657,105.943,-656.903,145.862,123.196,63.4041,368.062,205.157,66.9546
1.52310,-397.201,13.2180,164.255,273.009,234.288,-299.934,182.037,91.0276,185.463,-135.477,558.251,-14.1930,125.685,210.106,252.655,454.032,216.704,-192.632,-69.1141,-394.649,666.874,-225.720,-213.922,-223.249,318.063,299.829,140.646,316.288,299.802,53.6728,218.388,140.540,108.017,269.379,112.039,-244.245,-54.5279,7.64637,-137.248,68.6435,100.777,390.781,236.861,479.052,-619.643,281.624,359.178,477.784,-53.1249,-93.4874,-490.374,190.340,197.749,239.925,506.186,118.394,84.6938,31.2211,-278.075,-265.454,57.2050,-296.481,257.260,77.2667,15.8514,-49.8708,141.977,585.299,36.6890,-261.612,-389.636,109.825,337.213,47.7390,218.329,-40.1721,-740.681,-448.831,295.681,-19.9285,-494.334,357.212,1.06532,-113.979,278.149,537.123,-349.113,256.821,98.4594,-142.236,128.992,-523.985,1.10050,237.926,-274.202,105.268,91.2002,238.446,-398.518,79.7020,45.9728,-374.516,-257.443,151.841,-573.547,358.541,136.382,-79.7162,124.627,615.364,128.589,97.4993,-163.363,270.258,30.7422,-227.248,9.85011,-263.592,447.361,-253.714,416.494,517.817,146.693,-563.000,284.537,66.0382,55.4647,259.825,190.189,129.504
1.53124,-413.001,34.5022,50.6684,294.737,290.179,-399.522,200.365,-33.1112,171.250,-213.766,577.586,-44.7495,54.8205,181.615,294.869,423.157,142.270,-222.528,18.4160,-406.149,750.622,-247.211,-177.304,-193.822,378.080,402.373,71.6360,337.813,338.479,51.5054,192.967,98.5171,119.212,317.775,136.838,-321.952,-79.1305,95.8078,-82.0168,-43.2470,-28.9254,486.690,260.060,464.419,-478.456,166.347,391.472,477.549,-131.712,-30.5450,-538.127,276.046,82.2950,195.662,402.237,159.313,32.6351,45.1227,-183.509,-320.708,5.15590,-206.143,347.189,18.0755,-82.8586,-69.7719,75.8698,584.255,-81.6456,-220.657,-584.695,148.592,326.084,98.3556,342.104,-137.948,-704.893,-482.468,211.825,68.8052,-536.876,382.479,60.5010,-154.029,313.444,612.094,-438.696,303.663,197.877,-109.526,167.498,-486.325,-155.644,204.144,-315.922,140.269,186.610,287.973,-318.060,183.578,-80.4274,-390.286,-176.015,277.713,-436.729,335.321,203.748,-99.8669,106.541,746.971,270.512,190.123,-197.007,281.192,104.266,-193.235,59.7358,-276.510,358.673,-262.864,462.231,580.682,211.601,-384.210,371.893,32.9472,28.4014,152.588,198.920,198.156
