,FA_20240701_2H_yeast_1.8.ser#1,FA_20240701_2H_yeast_1.8.ser#2,FA_20240701_2H_yeast_1.8.ser#3,FA_20240701_2H_yeast_1.8.ser#4,FA_20240701_2H_yeast_1.8.ser#5,FA_20240701_2H_yeast_1.8.ser#6,FA_20240701_2H_yeast_1.8.ser#7,FA_20240701_2H_yeast_1.8.ser#8,FA_20240701_2H_yeast_1.8.ser#9,FA_20240701_2H_yeast_1.8.ser#10,FA_20240701_2H_yeast_1.8.ser#11,FA_20240701_2H_yeast_1.8.ser#12,FA_20240701_2H_yeast_1.8.ser#13,FA_20240701_2H_yeast_1.8.ser#14,FA_20240701_2H_yeast_1.8.ser#15,FA_20240701_2H_yeast_1.8.ser#16,FA_20240701_2H_yeast_1.8.ser#17,FA_20240701_2H_yeast_1.8.ser#18,FA_20240701_2H_yeast_1.8.ser#19,FA_20240701_2H_yeast_1.8.ser#20,FA_20240701_2H_yeast_1.8.ser#21,FA_20240701_2H_yeast_1.8.ser#22,FA_20240701_2H_yeast_1.8.ser#23,FA_20240701_2H_yeast_1.8.ser#24,FA_20240701_2H_yeast_1.8.ser#25,FA_20240701_2H_yeast_1.8.ser#26,FA_20240701_2H_yeast_1.8.ser#27,FA_20240701_2H_yeast_1.8.ser#28,FA_20240701_2H_yeast_1.8.ser#29,FA_20240701_2H_yeast_1.8.ser#30,FA_20240701_2H_yeast_1.8.ser#31,FA_20240701_2H_yeast_1.8.ser#32,FA_20240701_2H_yeast_1.8.ser#33,FA_20240701_2H_yeast_1.8.ser#34,FA_20240701_2H_yeast_1.8.ser#35,FA_20240701_2H_yeast_1.8.ser#36,FA_20240701_2H_yeast_1.8.ser#37,FA_20240701_2H_yeast_1.8.ser#38,FA_20240701_2H_yeast_1.8.ser#39,FA_20240701_2H_yeast_1.8.ser#40,FA_20240701_2H_yeast_1.8.ser#41,FA_20240701_2H_yeast_1.8.ser#42,FA_20240701_2H_yeast_1.8.ser#43,FA_20240701_2H_yeast_1.8.ser#44,FA_20240701_2H_yeast_1.8.ser#45,FA_20240701_2H_yeast_1.8.ser#46,FA_20240701_2H_yeast_1.8.ser#47,FA_20240701_2H_yeast_1.8.ser#48,FA_20240701_2H_yeast_1.8.ser#49,FA_20240701_2H_yeast_1.8.ser#50,FA_20240701_2H_yeast_1.8.ser#51,FA_20240701_2H_yeast_1.8.ser#52,FA_20240701_2H_yeast_1.8.ser#53,FA_20240701_2H_yeast_1.8.ser#54,FA_20240701_2H_yeast_1.8.ser#55,FA_20240701_2H_yeast_1.8.ser#56,FA_20240701_2H_yeast_1.8.ser#57,FA_20240701_2H_yeast_1.8.ser#58,FA_20240701_2H_yeast_1.8.ser#59,FA_20240701_2H_yeast_1.8.ser#60,FA_20240701_2H_yeast_1.8.ser#61,FA_20240701_2H_yeast_1.8.ser#62,FA_20240701_2H_yeast_1.8.ser#63,FA_20240701_2H_yeast_1.8.ser#64,FA_20240701_2H_yeast_1.8.ser#65,FA_20240701_2H_yeast_1.8.ser#66,FA_20240701_2H_yeast_1.8.ser#67,FA_20240701_2H_yeast_1.8.ser#68,FA_20240701_2H_yeast_1.8.ser#69,FA_20240701_2H_yeast_1.8.ser#70,FA_20240701_2H_yeast_1.8.ser#71,FA_20240701_2H_yeast_1.8.ser#72,FA_20240701_2H_yeast_1.8.ser#73,FA_20240701_2H_yeast_1.8.ser#74,FA_20240701_2H_yeast_1.8.ser#75,FA_20240701_2H_yeast_1.8.ser#76,FA_20240701_2H_yeast_1.8.ser#77,FA_20240701_2H_yeast_1.8.ser#78,FA_20240701_2H_yeast_1.8.ser#79,FA_20240701_2H_yeast_1.8.ser#80,FA_20240701_2H_yeast_1.8.ser#81,FA_20240701_2H_yeast_1.8.ser#82,FA_20240701_2H_yeast_1.8.ser#83,FA_20240701_2H_yeast_1.8.ser#84,FA_20240701_2H_yeast_1.8.ser#85,FA_20240701_2H_yeast_1.8.ser#86,FA_20240701_2H_yeast_1.8.ser#87,FA_20240701_2H_yeast_1.8.ser#88,FA_20240701_2H_yeast_1.8.ser#89,FA_20240701_2H_yeast_1.8.ser#90,FA_20240701_2H_yeast_1.8.ser#91,FA_20240701_2H_yeast_1.8.ser#92,FA_20240701_2H_yeast_1.8.ser#93,FA_20240701_2H_yeast_1.8.ser#94,FA_20240701_2H_yeast_1.8.ser#95,FA_20240701_2H_yeast_1.8.ser#96,FA_20240701_2H_yeast_1.8.ser#97,FA_20240701_2H_yeast_1.8.ser#98,FA_20240701_2H_yeast_1.8.ser#99,FA_20240701_2H_yeast_1.8.ser#100,FA_20240701_2H_yeast_1.8.ser#101,FA_20240701_2H_yeast_1.8.ser#102,FA_20240701_2H_yeast_1.8.ser#103,FA_20240701_2H_yeast_1.8.ser#104,FA_20240701_2H_yeast_1.8.ser#105,FA_20240701_2H_yeast_1.8.ser#106,FA_20240701_2H_yeast_1.8.ser#107,FA_20240701_2H_yeast_1.8.ser#108,FA_20240701_2H_yeast_1.8.ser#109,FA_20240701_2H_yeast_1.8.ser#110,FA_20240701_2H_yeast_1.8.ser#111,FA_20240701_2H_yeast_1.8.ser#112,FA_20240701_2H_yeast_1.8.ser#113,FA_20240701_2H_yeast_1.8.ser#114,FA_20240701_2H_yeast_1.8.ser#115,FA_20240701_2H_yeast_1.8.ser#116,FA_20240701_2H_yeast_1.8.ser#117,FA_20240701_2H_yeast_1.8.ser#118,FA_20240701_2H_yeast_1.8.ser#119,FA_20240701_2H_yeast_1.8.ser#120,FA_20240701_2H_yeast_1.8.ser#121,FA_20240701_2H_yeast_1.8.ser#122,FA_20240701_2H_yeast_1.8.ser#123,FA_20240701_2H_yeast_1.8.ser#124,FA_20240701_2H_yeast_1.8.ser#125,FA_20240701_2H_yeast_1.8.ser#126,FA_20240701_2H_yeast_1.8.ser#127,FA_20240701_2H_yeast_1.8.ser#128,FA_20240701_2H_yeast_1.8.ser#129,FA_20240701_2H_yeast_1.8.ser#130
7.59157,255.206,85.4746,0.519897,533.366,-293.387,-40.0177,71.8871,20.7661,335.431,112.473,-111.953,-229.957,22.1237,-206.301,39.6160,-491.576,48.0225,-67.8796,163.010,-129.022,-27.3954,-174.302,-467.230,-60.6165,100.087,-612.125,119.830,-279.386,304.225,123.550,891.477,1.78833,340.996,-224.304,126.032,124.615,-45.6379,-829.860,-334.296,-594.829,103.288,190.888,-363.941,-292.344,144.386,-66.6130,8.39587,40.7041,-362.392,463.297,-52.4707,41.2341,32.9570,-109.449,-198.921,-220.945,-50.3553,-115.849,-675.521,-509.099,-318.224,281.898,-500.808,137.367,-152.206,-93.8363,275.945,348.178,-278.939,-95.3505,-314.217,-65.6202,15.7062,135.254,455.915,7.13062,77.3458,183.081,-434.598,387.701,-2.44055,467.878,154.198,493.890,49.1292,282.156,141.415,360.046,-66.3031,148.784,-37.3417,-124.279,-328.935,370.395,-392.372,124.938,-80.9850,227.064,-371.539,427.107,45.7711,255.951,282.139,-15.8176,-117.732,-429.398,398.633,-258.252,-92.4194,310.395,127.145,-178.293,494.079,177.758,128.356,195.310,109.065,-101.149,-349.523,74.3993,-64.2943,-27.9745,-508.774,136.850,465.290,249.430,-454.417,98.7554,68.8118,27.7738
7.59971,403.359,140.702,69.5078,660.298,-298.416,-100.561,13.5237,95.5806,266.031,45.5234,-175.520,-212.753,118.454,-183.539,52.6968,-530.586,50.7019,-119.354,316.287,-246.697,-119.362,-37.5647,-478.388,-59.9209,132.760,-557.408,175.349,-325.944,385.739,128.997,920.197,23.0558,330.654,-260.982,257.994,-59.1860,7.40930,-843.951,-230.264,-703.393,63.5924,177.425,-384.019,-319.859,176.900,-10.5894,31.8406,-81.4464,-314.247,486.794,53.7406,58.2058,67.4156,54.6652,-187.388,-173.593,-57.4966,-27.2438,-663.236,-526.931,-193.128,263.781,-433.718,192.871,-121.836,-76.4247,223.839,289.013,-254.724,-140.279,-254.049,-100.952,187.024,178.064,512.921,-4.56415,124.171,203.756,-349.827,361.757,-109.625,595.046,274.450,463.782,88.4749,255.170,25.8787,485.243,91.9092,-23.5449,96.1637,-142.644,-398.115,366.587,-398.500,196.031,-127.115,300.922,-389.314,390.474,45.5894,234.312,369.679,-60.6460,-47.6592,-483.286,377.876,-218.431,-31.8060,369.920,77.1947,-317.847,512.630,239.425,94.9579,365.196,158.943,-65.9017,-296.005,132.288,-26.1167,-18.5391,-402.406,232.171,215.951,158.693,-435.688,87.1993,191.911,149.565
7.60786,540.582,189.026,89.2238,719.971,-281.551,-49.4147,47.4154,165.672,142.953,-4.14905,-273.898,-251.685,91.0743,-151.625,30.7397,-521.689,21.3403,-148.907,399.394,-308.472,-170.370,109.182,-402.125,-95.5000,111.408,-578.960,218.245,-334.985,335.352,126.144,844.891,68.7091,329.256,-291.834,250.937,-187.634,109.132,-903.829,-103.633,-655.030,93.6394,165.956,-412.079,-371.609,122.378,4.63086,94.4764,-158.800,-287.156,504.167,95.8242,35.1228,209.079,150.667,-152.429,-88.9515,16.8096,64.1765,-658.973,-432.019,-173.289,178.522,-377.174,251.714,-114.935,-107.027,131.104,207.512,-334.627,-181.016,-170.074,-104.265,276.697,197.689,593.301,-82.7783,215.008,205.227,-217.858,254.053,-188.368,736.559,273.346,380.656,47.8148,192.126,-175.594,376.217,220.734,-151.316,194.734,-168.635,-323.777,294.355,-397.431,224.259,-126.022,352.279,-391.499,393.653,-5.66821,170.429,317.886,-25.5730,-11.0936,-507.608,248.053,-197.444,89.2490,349.063,94.7247,-370.585,452.950,330.843,-11.1492,450.735,224.184,-74.3383,-246.937,141.219,-57.2098,-1.59949,-255.822,265.313,-23.0449,18.9694,-377.520,96.3878,358.069,236.905
7.61600,567.336,237.350,108.940,672.033,-264.687,1.73181,81.3070,235.763,19.8738,-53.8215,-372.275,-290.616,63.6942,-119.711,8.78271,-512.792,-8.02136,-178.461,482.500,-370.247,-221.378,255.928,-325.862,-131.079,90.0562,-678.405,261.141,-344.025,284.965,123.290,769.585,114.363,327.859,-322.687,243.880,-316.081,210.854,-963.706,22.9968,-606.666,123.686,154.487,-440.138,-423.359,67.8559,19.8512,157.112,-236.155,-260.065,521.541,137.908,12.0398,350.742,246.669,-117.471,-4.31018,91.1158,155.597,-654.711,-337.107,-153.449,93.2628,-320.630,310.557,-108.034,-137.629,38.3685,126.010,-414.530,-221.754,-86.0987,-107.578,366.369,217.315,673.681,-160.992,305.846,206.697,-85.8879,146.348,-176.104,878.072,272.241,297.530,7.15466,129.083,-377.067,267.191,349.559,-279.087,293.305,-194.626,-249.439,222.122,-396.363,252.488,-124.929,403.635,-393.684,396.833,-56.9258,106.545,266.093,9.49988,25.4720,-531.929,32.4083,-176.457,210.304,328.205,112.255,-423.322,393.269,422.260,-117.256,449.204,289.425,-82.7748,-197.870,150.151,-88.3029,15.3401,-109.237,298.455,-262.041,-120.755,-319.351,105.576,524.228,324.245
7.62415,499.731,202.833,128.656,585.981,-247.822,1.32910,201.017,188.303,-21.4080,-22.1886,-389.933,-282.276,-64.5952,-110.920,-35.5985,-460.095,5.94019,-208.014,495.438,-364.266,-342.104,282.566,-210.382,-127.086,30.5690,-742.149,215.681,-371.631,147.423,84.2134,730.201,51.9673,362.239,-271.994,154.443,-350.854,312.577,-923.687,81.8320,-558.303,251.238,143.019,-468.197,-421.256,-39.8177,-16.7423,130.168,-221.356,-183.436,587.898,129.696,-11.0432,463.000,286.303,8.90051,80.3312,165.422,219.992,-650.449,-242.194,-195.656,67.6851,-290.727,342.691,-75.5297,-92.2534,-54.3668,163.637,-446.379,-312.790,-26.9666,-161.281,312.665,156.297,575.198,-216.236,349.737,208.167,-65.2075,38.6436,-78.5181,856.699,271.136,258.281,-11.5609,87.9476,-471.596,56.4861,406.045,-308.039,200.652,-220.616,-132.045,149.889,-294.551,208.523,-81.8595,385.759,-395.869,442.479,-174.624,116.131,111.971,89.1689,104.362,-556.251,-100.990,-199.569,287.402,307.347,85.7158,-348.493,377.767,385.793,-125.250,366.047,282.365,-91.2113,-191.528,116.741,-119.396,-38.3480,-35.7736,310.579,-382.091,-216.527,-261.182,114.765,558.991,287.560
7.63229,432.127,168.316,148.371,499.930,-230.958,0.926392,320.728,140.843,-62.6898,9.44421,-407.590,-273.936,-192.885,-102.128,-79.9798,-407.398,19.9019,-237.568,508.375,-358.284,-462.829,309.205,-94.9026,-123.092,-28.9183,-676.072,170.221,-399.237,9.88110,45.1364,690.818,-10.4281,396.620,-221.301,65.0052,-385.627,414.299,-883.667,140.667,-509.940,378.790,131.550,-496.257,-419.152,-147.491,-53.3357,103.224,-206.557,-106.806,654.255,121.483,-34.1262,575.259,325.937,135.272,164.973,239.728,284.388,-646.186,-147.282,-237.862,42.1074,-260.825,374.825,-43.0256,-46.8777,-147.102,201.263,-478.227,-403.826,32.1655,-214.983,258.961,95.2782,476.716,-271.479,393.627,209.638,-44.5271,-69.0609,19.0674,835.326,270.031,219.031,-30.2766,46.8124,-566.126,-154.219,462.531,-336.990,108.000,-246.607,-14.6512,77.6564,-192.739,164.559,-38.7899,367.883,-398.054,488.126,-292.321,125.716,-42.1505,168.838,183.253,-580.573,-234.389,-222.680,364.499,286.489,59.1770,-273.664,362.264,349.326,-133.243,282.889,275.304,-99.6478,-185.186,83.3307,-150.489,-92.0359,37.6901,322.703,-502.141,-312.300,-203.014,123.953,508.525,250.874
7.64044,329.714,112.513,224.722,508.040,-206.431,-37.0643,340.942,74.4908,-24.2197,70.5502,-372.780,-147.908,-310.016,2.52661,-91.4255,-262.538,103.361,-270.476,432.724,-313.766,-550.439,262.444,-86.0432,-63.0382,-78.0771,-517.092,198.720,-433.128,-68.8116,-18.4670,660.789,-55.5657,401.931,-212.837,-75.1847,-406.207,422.998,-680.621,56.4971,-419.978,483.320,126.398,-496.714,-311.361,-247.857,-60.1364,55.5963,-212.236,-49.3730,722.449,132.760,13.0338,626.717,291.588,250.217,296.507,342.746,282.206,-595.504,-42.3029,-141.019,85.8027,-237.028,329.754,-33.9911,31.2107,-101.876,287.019,-393.944,-481.240,75.2529,-181.555,281.426,74.0778,372.645,-383.192,521.142,194.184,-55.1467,-83.3933,125.185,728.808,240.737,222.745,50.2150,105.178,-533.184,-266.876,429.046,-304.178,83.3790,-347.515,87.9423,46.6660,-29.0859,123.753,14.5552,319.826,-400.583,501.259,-348.977,172.036,-169.776,303.787,223.786,-513.804,-219.834,-303.441,320.599,320.274,-76.1567,-55.3214,401.064,268.010,-60.2058,195.423,162.049,-150.786,-144.129,69.3271,-97.4678,-78.4070,176.962,374.674,-524.362,-331.729,-182.585,134.043,415.444,162.512
7.64858,227.301,56.7103,301.072,516.149,-181.903,-75.0549,361.156,8.13855,14.2502,131.656,-337.969,-21.8795,-427.147,107.181,-102.871,-117.677,186.820,-303.385,357.073,-269.247,-638.048,215.683,-77.1837,-2.98401,-127.236,-358.112,227.218,-467.019,-147.504,-82.0704,630.760,-100.703,407.242,-204.373,-215.375,-426.787,431.696,-477.575,-27.6730,-330.016,587.849,121.245,-497.171,-203.569,-348.222,-66.9369,7.96814,-217.916,8.06018,790.643,144.038,60.1938,678.175,257.239,365.161,428.042,445.764,280.024,-544.822,62.6760,-44.1768,129.498,-213.231,284.683,-24.9567,109.299,-56.6490,372.775,-309.661,-558.654,118.340,-148.126,303.891,52.8772,268.573,-494.906,648.658,178.730,-65.7665,-97.7257,231.302,622.290,211.443,226.458,130.707,163.543,-500.242,-379.534,395.562,-271.367,58.7581,-448.422,190.536,15.6757,134.567,82.9475,67.9001,271.768,-403.112,514.392,-405.633,218.355,-297.402,438.737,264.320,-447.035,-205.279,-384.202,276.698,354.058,-211.491,163.021,439.863,186.695,12.8318,107.957,48.7946,-201.924,-103.073,55.3236,-44.4465,-64.7781,316.235,426.645,-546.584,-351.158,-162.157,144.134,322.363,74.1488
7.65673,152.505,46.9304,377.423,569.097,-157.376,-61.4965,329.879,-83.4032,28.1813,192.762,-327.375,25.3618,-474.418,211.836,-91.8927,70.9828,291.941,-207.455,239.319,-224.729,-572.280,188.941,-107.541,96.6427,-112.836,-210.492,318.828,-463.780,-163.943,-85.3014,516.913,-85.8136,412.552,-137.662,-355.565,-367.886,313.478,-374.426,-111.843,-294.166,551.539,148.005,-497.628,-171.173,-448.587,-42.6492,-39.6600,-192.878,-122.751,731.480,155.315,50.8060,631.618,166.521,388.693,559.577,595.658,196.768,-494.140,1.98962,-9.37976,130.564,-242.717,186.194,9.68103,10.1057,13.2642,407.476,-145.287,-636.067,103.460,-89.5026,374.148,31.6768,164.501,-606.619,752.699,140.230,3.10620,-112.058,291.916,589.811,182.149,186.295,211.198,221.908,-421.467,-390.513,340.375,-259.732,107.684,-499.086,192.666,29.6770,197.476,114.334,23.3003,265.251,-302.935,485.057,-482.221,297.736,-322.699,529.090,177.879,-310.698,-147.813,-391.465,232.798,315.589,-302.755,305.177,478.663,148.007,127.918,122.072,-64.4601,-155.209,-62.0165,62.4907,8.57483,19.4784,382.386,499.635,-472.270,-297.334,-141.729,197.517,266.570,54.6890
7.66487,77.7087,37.1506,453.773,622.045,-132.849,-47.9380,298.603,-174.945,42.1123,253.868,-316.780,72.6031,-521.689,316.490,-80.9141,259.643,397.062,-111.525,121.566,-180.210,-506.511,162.198,-137.898,196.269,-98.4359,-62.8716,410.438,-460.541,-180.382,-88.5322,403.065,-70.9241,417.863,-70.9509,-495.755,-308.984,195.260,-271.277,-196.013,-258.316,515.229,174.765,-498.086,-138.776,-548.952,-18.3615,-87.2881,-167.840,-253.563,672.318,166.592,41.4182,585.061,75.8032,412.225,691.112,745.552,113.511,-443.457,-58.6968,25.4171,131.629,-272.203,87.7047,44.3187,-89.0876,83.1774,442.177,19.0864,-713.481,88.5803,-30.8793,444.405,10.4763,60.4296,-718.332,856.741,101.730,71.9789,-126.391,352.529,557.333,152.855,146.132,291.690,280.273,-342.692,-401.492,285.189,-248.096,156.610,-549.750,194.796,43.6783,260.385,145.721,-21.2997,258.733,-202.758,455.723,-558.809,377.116,-347.996,619.444,91.4390,-174.361,-90.3466,-398.729,188.898,277.119,-394.020,305.592,517.462,109.320,243.004,136.187,-177.715,-108.494,-20.9601,69.6580,61.5962,103.735,448.538,572.624,-397.955,-243.511,-121.300,250.900,210.777,35.2292
7.67302,17.8718,10.1122,501.806,674.993,-149.372,-93.4462,303.262,-221.880,-10.9277,291.599,-278.438,86.3601,-489.396,285.299,-128.799,324.203,455.701,-29.0155,58.1946,-80.6390,-418.085,97.5044,-90.6389,219.224,-92.3779,7.26208,505.993,-434.482,-180.480,-26.1080,345.346,-25.2708,431.373,-28.9950,-571.953,-225.955,82.0900,-342.255,-238.517,-265.757,385.476,247.400,-399.442,-117.824,-519.096,-74.3851,-154.201,-82.6464,-347.221,599.685,182.271,-87.5448,542.791,10.9210,298.637,637.333,784.115,69.6660,-477.019,-180.357,29.1910,85.8027,-394.935,-2.43762,123.762,-270.590,114.003,401.360,146.418,-714.398,-11.1808,-31.0433,468.861,1.37231,16.3174,-656.329,820.430,59.3892,67.3210,-178.943,304.121,508.195,153.183,-27.0332,303.147,204.906,-251.027,-392.499,226.838,-213.079,167.843,-501.721,199.618,92.3607,238.740,133.793,-29.1703,247.023,-129.174,373.304,-698.100,445.477,-274.161,603.882,-61.1337,-45.8506,23.4406,-377.972,204.523,156.459,-319.109,209.890,557.182,95.9431,238.953,164.813,-184.776,18.6000,58.3712,64.0344,97.9746,150.029,379.416,646.489,-253.825,-270.723,-114.472,265.951,236.218,-4.90137
7.68116,-41.9651,-16.9263,549.839,727.941,-165.894,-138.954,307.922,-268.816,-63.9679,329.330,-240.096,100.117,-457.104,254.107,-176.684,388.762,514.339,53.4938,-5.17712,18.9321,-329.658,32.8109,-43.3798,242.179,-86.3199,77.3956,601.547,-408.423,-180.577,36.3163,287.627,20.3827,444.883,12.9609,-648.150,-142.925,-31.0803,-413.232,-281.022,-273.197,255.724,320.035,-300.797,-96.8717,-489.240,-130.409,-221.114,2.54712,-440.879,527.052,197.949,-216.508,500.522,-53.9611,185.049,583.553,822.678,25.8208,-510.580,-302.018,32.9651,39.9759,-517.667,-92.5801,203.205,-452.093,144.830,360.543,273.750,-715.315,-110.942,-31.2074,493.317,-7.73157,-27.7948,-594.326,784.120,17.0482,62.6633,-231.495,255.714,459.057,153.512,-200.198,314.605,129.539,-159.362,-383.506,168.486,-178.062,179.077,-453.693,204.439,141.043,217.096,121.864,-37.0409,235.313,-55.5905,290.886,-837.391,337.512,-200.327,588.320,-213.706,82.6598,137.228,-357.215,220.149,35.8000,-244.198,114.187,596.902,82.5663,234.901,193.439,-191.836,145.694,137.703,58.4110,134.353,196.323,310.294,720.354,-109.695,-297.935,-107.643,281.002,261.660,-45.0320
7.68931,-166.242,-43.9646,543.503,780.889,-182.417,-184.463,338.327,-315.751,-198.805,318.277,-153.322,161.146,-354.952,176.670,-149.822,351.122,529.655,35.7952,141.959,118.503,-310.949,-31.8825,3.87921,172.799,-118.397,56.6548,651.346,-444.248,-180.674,98.7405,265.831,126.063,422.615,-3.32996,-571.355,-25.8323,-86.5612,-428.711,-357.424,-313.105,125.972,296.931,-202.153,-22.0656,-384.971,-258.972,-238.260,118.458,-425.553,483.809,123.094,-288.923,595.475,-62.4751,16.6134,522.994,720.613,9.00061,-516.633,-331.642,116.512,19.7269,-587.115,-58.0812,163.167,-523.850,200.342,319.726,256.919,-632.400,-152.736,-81.7605,438.120,-16.8354,74.4349,-532.323,669.564,-48.3385,10.3102,-307.269,207.306,454.343,153.840,-300.235,223.656,54.1722,-44.7800,-330.936,66.7319,-185.396,116.763,-405.664,209.260,54.7505,152.276,37.7426,-44.9115,126.677,-55.3684,250.934,-910.242,89.9575,-126.492,468.700,-323.954,113.775,208.104,-314.408,133.207,16.2970,-191.321,80.4954,562.992,47.8752,230.849,91.4617,-155.516,174.935,174.308,123.357,127.550,200.241,138.802,668.110,-6.93762,-347.124,-100.815,252.760,308.408,-181.627
7.69745,-290.518,-71.0031,537.167,833.837,-198.939,-229.971,368.732,-362.686,-333.642,307.225,-66.5483,222.175,-252.799,99.2327,-122.960,313.481,544.970,18.0967,289.096,218.074,-292.240,-96.5759,51.1382,103.418,-150.475,35.9139,625.411,-480.073,-180.771,161.165,244.034,231.744,400.347,-19.6208,-494.560,91.2609,-142.042,-444.190,-433.826,-353.013,-3.78064,273.828,-103.509,52.7405,-280.703,-387.534,-255.406,234.369,-410.227,440.566,48.2394,-361.338,690.427,-70.9890,-151.822,570.912,618.547,-7.81958,-522.687,-361.266,200.059,-0.522156,-656.564,-23.5822,123.129,-595.607,255.855,278.909,240.087,-549.484,-194.529,-132.314,382.922,-25.9395,176.665,-470.320,555.008,-113.725,-42.0430,-383.043,158.898,449.629,154.169,-400.272,132.707,-21.1948,69.8016,-278.366,-35.0223,-192.730,54.4486,-357.636,214.082,-31.5421,87.4556,-46.3790,-52.7821,18.0409,-55.1462,210.983,-983.092,-157.597,-52.6575,349.080,-434.202,144.891,278.980,-271.602,46.2645,-3.20605,-138.444,46.8042,529.082,13.1843,226.798,-10.5156,-119.195,204.176,210.914,188.302,120.746,204.158,-32.6887,615.865,95.8199,-396.312,-93.9867,224.518,355.156,-318.222
7.70560,-333.238,-121.053,414.872,729.079,-219.430,-206.210,310.101,-419.592,-477.809,332.760,-13.9542,337.001,-107.712,0.840576,-115.777,218.694,552.727,56.5414,421.431,201.823,-302.180,-40.6403,77.5635,57.2249,-172.323,53.3079,526.898,-585.516,-217.151,195.667,168.915,319.932,260.309,-35.9117,-364.805,226.805,-182.380,-360.465,-492.749,-339.654,37.7773,268.509,-73.3716,120.731,-185.570,-484.361,-206.922,337.641,-445.214,420.743,0.104492,-365.130,703.904,-91.0995,-205.563,615.722,560.135,-17.7428,-513.875,-228.389,281.114,-26.4329,-583.369,21.4890,44.6854,-549.572,268.423,215.223,117.761,-538.220,-180.555,-196.120,426.172,-96.7861,169.646,-470.768,418.874,-161.588,-92.0361,-511.067,26.8292,499.085,99.5519,-332.000,68.1592,6.36182,178.296,-227.272,-83.5400,-276.937,-37.7439,-290.654,175.511,-241.679,69.2970,-42.1771,-109.188,-115.367,58.9008,256.519,-992.306,-383.341,-54.9987,236.777,-450.212,130.352,293.283,-325.146,-91.7325,-15.0320,-191.378,-11.3595,421.715,-80.1206,179.931,-49.0051,-40.5100,184.709,238.842,233.290,120.915,191.081,-179.616,504.178,55.9291,-353.018,-91.0116,163.469,349.857,-409.061
7.71374,-375.958,-171.103,292.577,624.322,-239.920,-182.449,251.469,-476.498,-621.976,358.295,38.6399,451.826,37.3752,-97.5516,-108.594,123.908,560.483,94.9861,553.766,185.572,-312.120,15.2953,103.989,11.0313,-194.172,70.7018,428.385,-690.960,-253.531,230.169,93.7966,408.120,120.271,-52.2028,-235.051,362.349,-222.717,-276.741,-551.672,-326.295,79.3353,263.190,-43.2338,188.721,-90.4363,-581.188,-158.439,440.913,-480.200,400.920,-48.0304,-368.922,717.382,-111.210,-259.304,660.532,501.723,-27.6660,-505.064,-95.5114,362.168,-52.3436,-510.174,66.5602,-33.7577,-503.536,280.992,151.538,-4.56531,-526.955,-166.580,-259.927,469.421,-167.633,162.627,-471.217,282.739,-209.450,-142.029,-639.091,-105.240,548.540,44.9353,-263.728,3.61157,33.9185,286.791,-176.177,-132.058,-361.143,-129.936,-223.673,136.940,-451.816,51.1383,-37.9753,-165.594,-248.776,172.948,302.056,-1001.52,-432.760,-57.3400,124.474,-466.221,115.813,307.587,-378.690,-229.730,-26.8580,-244.313,-69.5232,314.347,-173.425,133.064,-87.4946,38.1752,165.243,266.769,278.278,121.083,178.004,-326.543,392.490,16.0381,-309.724,-88.0366,102.419,344.558,-499.900
7.72189,-354.239,-221.153,170.282,519.564,-286.682,-107.139,107.019,-533.405,-710.930,335.047,91.2340,519.380,143.651,-172.821,-146.260,-14.6786,568.240,176.377,503.661,169.321,-363.891,137.957,91.1974,-35.1624,-235.088,127.042,325.139,-709.767,-327.263,204.298,18.6779,496.308,87.5674,-33.5455,-164.140,441.121,-343.820,-193.016,-497.604,-312.936,120.893,417.435,-45.0213,256.711,4.69678,-543.299,-0.468811,411.076,-445.833,410.487,-65.9877,-400.988,632.843,-37.3736,-185.067,657.884,443.310,25.4690,-496.253,-17.8557,381.177,-18.5731,-410.337,-13.0099,-60.9945,-499.711,211.271,138.907,-126.891,-565.989,-171.239,-298.539,592.324,-157.836,74.3079,-471.666,99.6580,-180.493,-144.327,-658.745,-277.125,553.573,36.1859,-173.518,-60.9359,61.4750,318.897,-197.710,-108.237,-346.530,-222.129,-250.000,55.3142,-581.343,-125.333,96.1735,-222.000,-285.258,213.633,305.124,-944.292,-331.569,-81.6089,86.4978,-482.231,59.5339,321.891,-432.233,-206.549,4.66858,-275.212,-148.948,280.610,-167.264,86.1978,-24.4036,138.551,145.776,223.487,252.697,99.6614,164.927,-341.853,322.840,-23.8529,-266.431,-123.142,63.0164,296.645,-549.397
