,FA_20240715_2H_yeast_1.5.ser#1,FA_20240715_2H_yeast_1.5.ser#2,FA_20240715_2H_yeast_1.5.ser#3,FA_20240715_2H_yeast_1.5.ser#4,FA_20240715_2H_yeast_1.5.ser#5,FA_20240715_2H_yeast_1.5.ser#6,FA_20240715_2H_yeast_1.5.ser#7,FA_20240715_2H_yeast_1.5.ser#8,FA_20240715_2H_yeast_1.5.ser#9,FA_20240715_2H_yeast_1.5.ser#10,FA_20240715_2H_yeast_1.5.ser#11,FA_20240715_2H_yeast_1.5.ser#12,FA_20240715_2H_yeast_1.5.ser#13,FA_20240715_2H_yeast_1.5.ser#14,FA_20240715_2H_yeast_1.5.ser#15,FA_20240715_2H_yeast_1.5.ser#16,FA_20240715_2H_yeast_1.5.ser#17,FA_20240715_2H_yeast_1.5.ser#18,FA_20240715_2H_yeast_1.5.ser#19,FA_20240715_2H_yeast_1.5.ser#20,FA_20240715_2H_yeast_1.5.ser#21,FA_20240715_2H_yeast_1.5.ser#22,FA_20240715_2H_yeast_1.5.ser#23,FA_20240715_2H_yeast_1.5.ser#24,FA_20240715_2H_yeast_1.5.ser#25,FA_20240715_2H_yeast_1.5.ser#26,FA_20240715_2H_yeast_1.5.ser#27,FA_20240715_2H_yeast_1.5.ser#28,FA_20240715_2H_yeast_1.5.ser#29,FA_20240715_2H_yeast_1.5.ser#30,FA_20240715_2H_yeast_1.5.ser#31,FA_20240715_2H_yeast_1.5.ser#32,FA_20240715_2H_yeast_1.5.ser#33,FA_20240715_2H_yeast_1.5.ser#34,FA_20240715_2H_yeast_1.5.ser#35,FA_20240715_2H_yeast_1.5.ser#36,FA_20240715_2H_yeast_1.5.ser#37,FA_20240715_2H_yeast_1.5.ser#38,FA_20240715_2H_yeast_1.5.ser#39,FA_20240715_2H_yeast_1.5.ser#40,FA_20240715_2H_yeast_1.5.ser#41,FA_20240715_2H_yeast_1.5.ser#42,FA_20240715_2H_yeast_1.5.ser#43,FA_20240715_2H_yeast_1.5.ser#44,FA_20240715_2H_yeast_1.5.ser#45,FA_20240715_2H_yeast_1.5.ser#46,FA_20240715_2H_yeast_1.5.ser#47,FA_20240715_2H_yeast_1.5.ser#48,FA_20240715_2H_yeast_1.5.ser#49,FA_20240715_2H_yeast_1.5.ser#50,FA_20240715_2H_yeast_1.5.ser#51,FA_20240715_2H_yeast_1.5.ser#52,FA_20240715_2H_yeast_1.5.ser#53,FA_20240715_2H_yeast_1.5.ser#54,FA_20240715_2H_yeast_1.5.ser#55,FA_20240715_2H_yeast_1.5.ser#56,FA_20240715_2H_yeast_1.5.ser#57,FA_20240715_2H_yeast_1.5.ser#58,FA_20240715_2H_yeast_1.5.ser#59,FA_20240715_2H_yeast_1.5.ser#60,FA_20240715_2H_yeast_1.5.ser#61,FA_20240715_2H_yeast_1.5.ser#62,FA_20240715_2H_yeast_1.5.ser#63,FA_20240715_2H_yeast_1.5.ser#64,FA_20240715_2H_yeast_1.5.ser#65,FA_20240715_2H_yeast_1.5.ser#66,FA_20240715_2H_yeast_1.5.ser#67,FA_20240715_2H_yeast_1.5.ser#68,FA_20240715_2H_yeast_1.5.ser#69,FA_20240715_2H_yeast_1.5.ser#70,FA_20240715_2H_yeast_1.5.ser#71,FA_20240715_2H_yeast_1.5.ser#72,FA_20240715_2H_yeast_1.5.ser#73,FA_20240715_2H_yeast_1.5.ser#74,FA_20240715_2H_yeast_1.5.ser#75,FA_20240715_2H_yeast_1.5.ser#76,FA_20240715_2H_yeast_1.5.ser#77,FA_20240715_2H_yeast_1.5.ser#78,FA_20240715_2H_yeast_1.5.ser#79,FA_20240715_2H_yeast_1.5.ser#80,FA_20240715_2H_yeast_1.5.ser#81,FA_20240715_2H_yeast_1.5.ser#82,FA_20240715_2H_yeast_1.5.ser#83,FA_20240715_2H_yeast_1.5.ser#84,FA_20240715_2H_yeast_1.5.ser#85,FA_20240715_2H_yeast_1.5.ser#86,FA_20240715_2H_yeast_1.5.ser#87,FA_20240715_2H_yeast_1.5.ser#88,FA_20240715_2H_yeast_1.5.ser#89,FA_20240715_2H_yeast_1.5.ser#90,FA_20240715_2H_yeast_1.5.ser#91,FA_20240715_2H_yeast_1.5.ser#92,FA_20240715_2H_yeast_1.5.ser#93,FA_20240715_2H_yeast_1.5.ser#94,FA_20240715_2H_yeast_1.5.ser#95,FA_20240715_2H_yeast_1.5.ser#96,FA_20240715_2H_yeast_1.5.ser#97,FA_20240715_2H_yeast_1.5.ser#98,FA_20240715_2H_yeast_1.5.ser#99,FA_20240715_2H_yeast_1.5.ser#100,FA_20240715_2H_yeast_1.5.ser#101,FA_20240715_2H_yeast_1.5.ser#102,FA_20240715_2H_yeast_1.5.ser#103,FA_20240715_2H_yeast_1.5.ser#104,FA_20240715_2H_yeast_1.5.ser#105,FA_20240715_2H_yeast_1.5.ser#106,FA_20240715_2H_yeast_1.5.ser#107,FA_20240715_2H_yeast_1.5.ser#108,FA_20240715_2H_yeast_1.5.ser#109,FA_20240715_2H_yeast_1.5.ser#110,FA_20240715_2H_yeast_1.5.ser#111,FA_20240715_2H_yeast_1.5.ser#112,FA_20240715_2H_yeast_1.5.ser#113,FA_20240715_2H_yeast_1.5.ser#114,FA_20240715_2H_yeast_1.5.ser#115,FA_20240715_2H_yeast_1.5.ser#116,FA_20240715_2H_yeast_1.5.ser#117,FA_20240715_2H_yeast_1.5.ser#118,FA_20240715_2H_yeast_1.5.ser#119,FA_20240715_2H_yeast_1.5.ser#120,FA_20240715_2H_yeast_1.5.ser#121,FA_20240715_2H_yeast_1.5.ser#122,FA_20240715_2H_yeast_1.5.ser#123,FA_20240715_2H_yeast_1.5.ser#124,FA_20240715_2H_yeast_1.5.ser#125,FA_20240715_2H_yeast_1.5.ser#126,FA_20240715_2H_yeast_1.5.ser#127,FA_20240715_2H_yeast_1.5.ser#128,FA_20240715_2H_yeast_1.5.ser#129,FA_20240715_2H_yeast_1.5.ser#130
1.36160,-462.062,-111.168,195.724,-187.043,-47.0618,14.3526,263.496,-37.9906,-10.9110,-168.105,292.390,85.5919,-204.269,-153.386,-127.769,152.402,-132.354,83.5541,-54.0490,6.91112,-118.310,-407.284,379.241,666.846,33.1150,353.423,380.234,7.18701,-32.9490,362.347,-639.736,-107.946,-248.244,208.268,-18.1761,508.736,130.405,430.477,63.5522,-79.8757,330.297,-417.870,120.684,-415.369,-918.803,-249.188,132.688,445.866,-21.4578,-251.543,370.754,-744.042,149.639,384.994,353.977,2.21206,222.344,166.829,-452.354,358.804,723.688,-298.307,206.284,118.661,669.917,-174.407,19.4003,221.049,-82.4586,70.9295,278.530,-97.3861,77.1972,-179.504,-153.963,298.809,389.673,336.911,-45.0371,-324.135,-151.107,571.594,-34.9921,-179.023,57.6045,-370.001,-24.1731,417.196,135.975,199.321,-31.0759,-135.206,-216.327,-70.7970,198.715,-44.5254,-135.484,-44.7076,-165.205,93.1760,-462.837,80.4411,-141.219,-193.157,-91.0534,361.708,16.5028,218.540,495.229,-222.660,-359.391,-94.1027,-346.696,92.7498,-15.6413,324.124,157.666,443.974,-74.6256,-565.086,-290.743,29.8837,-14.2004,-349.679,264.457,-233.226,-65.3677,-71.9122,248.231,-316.074
1.36974,-460.173,-118.216,76.5069,-220.972,-3.07053,87.2862,245.187,-34.1950,149.764,-161.081,313.664,-78.8837,-163.072,-193.578,-202.046,89.4509,-50.7713,46.9082,85.9358,32.1245,-174.463,-484.536,323.121,652.276,12.4344,360.604,350.394,-11.6438,21.3698,288.673,-711.540,-113.578,-284.975,148.423,-36.7942,559.642,172.659,439.385,-70.8967,20.1154,256.780,-373.714,157.401,-339.175,-895.065,-286.692,131.898,459.167,-74.9237,-319.994,431.692,-916.195,162.546,378.134,439.960,-87.3346,158.493,349.700,-409.364,425.152,653.280,-353.769,185.870,81.4239,583.911,-194.435,-103.613,60.1823,-194.827,124.561,219.153,-139.005,91.2763,-186.019,-52.9190,274.907,400.820,435.272,-117.115,-340.662,-275.741,545.339,-104.751,-122.944,110.509,-414.594,-11.6287,411.425,166.478,109.298,-89.2419,-83.2397,-206.576,81.1285,348.423,-157.566,-237.637,54.4783,-140.844,-23.1022,-403.245,50.0479,-128.986,-158.566,-110.372,459.675,52.5708,84.3852,536.445,-206.146,-307.901,-121.065,-389.390,63.4894,70.3132,314.623,144.997,378.985,20.0910,-517.460,-329.345,23.6552,85.7916,-477.084,321.990,-245.000,-142.174,-42.0256,262.852,-239.338
1.37789,-396.072,-136.172,-32.7193,-231.413,34.5254,168.506,180.585,-63.7676,333.100,-143.442,226.992,-162.184,-149.525,-294.167,-234.308,-9.91197,-16.4158,10.3805,128.080,136.308,-200.882,-493.157,207.226,588.970,-20.3767,310.080,278.436,-47.3952,91.9144,232.745,-764.175,-118.714,-385.005,55.3899,-58.7427,508.724,165.548,435.189,-249.707,70.4572,230.800,-323.203,133.254,-241.171,-799.443,-300.303,50.4752,509.622,-87.4820,-370.072,458.073,-1016.68,142.655,376.664,488.977,-158.618,59.3048,431.493,-344.791,467.253,521.573,-386.078,158.878,30.7388,480.199,-159.618,-204.544,-80.1952,-246.025,122.369,159.835,-131.508,86.3543,-121.262,94.1965,215.913,394.144,521.478,-208.472,-367.930,-357.082,530.272,-90.3441,-83.8593,122.341,-425.442,-13.6523,410.348,135.071,52.0646,-120.228,-58.9830,-267.870,189.453,483.058,-263.535,-304.591,180.786,-102.140,-115.050,-336.575,-39.8448,-73.6515,-115.931,-119.540,444.473,89.2248,-4.91227,576.391,-86.2900,-255.396,-139.155,-440.126,10.2902,161.627,288.929,118.835,275.865,76.7508,-453.592,-340.464,74.2838,219.336,-548.458,399.336,-286.471,-207.232,-25.1451,264.931,-163.769
1.38603,-284.087,-134.874,-88.0641,-199.051,78.0412,199.990,102.092,-96.0450,499.039,-163.315,66.4505,-175.710,-154.820,-416.786,-240.211,-92.2411,-40.9664,28.9233,95.8457,277.875,-186.011,-473.518,56.2652,468.287,-71.9326,224.490,203.345,-61.7454,148.866,206.704,-753.343,-104.615,-526.356,-23.6958,-76.7700,396.611,118.612,408.624,-387.194,64.8862,240.682,-279.515,96.4841,-173.730,-669.961,-290.136,-83.3973,560.364,-29.9271,-400.198,461.201,-1032.57,142.593,344.753,470.257,-210.518,-46.3755,386.166,-318.631,437.856,385.065,-367.978,127.837,-14.8522,416.345,-90.0577,-272.101,-175.981,-253.763,82.5186,84.6277,-110.019,67.3945,-30.2220,206.377,127.482,392.002,533.532,-285.017,-379.555,-395.690,484.119,-20.1610,-109.310,102.609,-371.189,-16.9902,438.704,47.9924,59.1371,-146.767,-23.8585,-374.335,216.217,549.154,-294.490,-295.908,304.412,-59.3770,-152.064,-284.232,-164.980,-17.8622,-20.5817,-132.369,349.739,150.053,-12.2565,613.213,66.0320,-207.498,-162.912,-497.675,-64.4220,258.274,233.993,80.7568,187.022,101.754,-351.472,-302.095,132.328,337.772,-543.946,437.366,-372.539,-264.944,-11.9052,218.788,-116.956
1.39418,-137.213,-106.611,-82.6836,-130.299,121.793,163.787,61.1119,-78.1904,595.327,-244.972,-107.514,-160.632,-147.524,-502.696,-252.800,-130.131,-139.041,111.333,52.0617,420.697,-141.489,-442.759,-74.0665,301.642,-119.567,162.789,169.320,-50.7777,201.712,206.044,-684.409,-74.3951,-637.687,-31.2957,-69.6075,284.843,88.7300,360.360,-404.841,20.5249,267.835,-261.341,64.6363,-155.677,-521.781,-260.360,-231.973,566.973,56.8231,-390.849,452.298,-996.425,177.327,256.935,379.004,-251.171,-161.081,286.112,-333.929,342.191,236.842,-302.290,75.1599,-43.9775,419.089,-1.98668,-331.319,-235.607,-259.348,60.7597,-1.03065,-114.007,22.0015,63.3322,243.084,58.1147,408.255,429.398,-332.715,-364.328,-410.994,417.748,70.7719,-193.872,55.7185,-268.617,-6.96973,471.362,-48.8216,138.941,-155.225,33.7516,-461.476,186.405,542.266,-235.143,-237.016,403.210,-29.1809,-121.266,-245.867,-240.469,16.1456,113.713,-141.712,235.320,251.963,57.7660,637.129,159.075,-163.588,-178.580,-569.717,-152.129,337.215,138.411,23.6630,112.461,127.719,-233.382,-223.892,137.991,359.660,-476.434,396.626,-472.461,-299.126,32.4539,147.873,-88.6611
1.40232,11.4641,-53.6759,-45.9077,-54.9357,163.480,94.8344,98.3409,-11.1229,589.199,-364.560,-258.714,-147.758,-78.7313,-542.968,-291.424,-153.625,-284.612,191.725,33.1778,569.656,-97.8883,-386.361,-171.185,156.404,-152.104,171.897,181.905,-26.6254,244.997,207.861,-608.503,-58.3775,-662.755,31.9992,-16.4719,222.712,110.071,306.256,-301.362,-26.2271,291.793,-263.540,3.76997,-184.410,-378.709,-230.969,-355.805,521.294,104.086,-333.931,451.847,-927.794,222.508,144.525,232.628,-276.801,-265.421,254.680,-337.937,218.230,49.5759,-224.381,8.16982,-48.2610,443.648,79.0307,-399.488,-264.998,-267.331,75.8880,-60.1165,-159.237,-56.9356,161.162,211.733,75.8068,424.840,270.008,-342.123,-320.142,-424.488,378.808,153.743,-275.630,-21.2595,-154.714,15.7134,466.047,-122.889,255.889,-132.812,95.8868,-483.931,150.820,538.980,-146.671,-168.397,473.372,3.56015,-46.5635,-206.557,-193.441,39.5225,248.757,-136.086,149.535,387.549,168.214,625.942,160.535,-131.159,-169.175,-626.484,-237.991,376.169,38.2257,-48.4927,46.2332,160.806,-135.715,-143.283,77.2816,288.396,-393.012,282.557,-537.559,-293.852,85.6908,130.406,-55.5039
1.41047,146.466,17.7646,-8.92041,-5.50230,202.220,46.7968,219.926,55.6685,511.850,-479.399,-381.036,-138.146,52.0125,-560.358,-348.287,-173.138,-414.515,194.392,36.7748,724.324,-72.2020,-302.648,-240.662,76.1072,-180.210,246.839,206.751,16.4627,259.366,221.295,-542.666,-81.1813,-622.713,117.620,67.3887,207.038,169.524,256.330,-140.501,-51.1724,303.745,-223.240,-78.7346,-238.495,-286.875,-215.096,-430.107,450.867,113.354,-296.502,471.057,-805.915,261.935,53.1859,45.5707,-257.450,-283.279,346.193,-291.175,99.0888,-154.916,-181.266,-24.4156,-43.5521,430.424,141.619,-493.910,-272.940,-263.240,105.340,-73.5968,-219.649,-137.699,250.552,122.532,162.149,424.932,151.366,-310.474,-263.176,-462.651,381.994,211.830,-320.545,-111.359,-46.5062,43.9544,416.180,-181.596,332.829,-74.8772,128.364,-450.064,135.800,619.384,-89.1915,-106.521,512.788,70.2917,8.10170,-174.326,-47.4987,63.5714,362.740,-143.499,117.068,511.522,293.160,569.412,86.1592,-109.683,-137.758,-642.921,-295.162,394.738,-7.05196,-144.654,-6.45877,174.303,-65.0502,-86.4601,-19.5838,221.244,-318.210,137.944,-555.580,-281.573,119.027,175.548,2.48424
1.41861,265.786,72.4387,24.0017,39.0841,242.563,36.7481,372.192,73.4665,431.858,-546.172,-448.450,-109.341,168.734,-560.126,-368.328,-146.990,-491.817,106.092,51.0834,848.918,-30.1910,-215.957,-280.291,15.8605,-215.431,347.566,197.391,75.7603,253.293,263.232,-462.094,-136.437,-560.487,181.325,152.301,178.773,227.491,230.686,12.0842,-46.7247,291.672,-105.249,-132.885,-274.485,-263.336,-198.707,-442.754,385.170,113.029,-324.710,500.879,-655.652,263.082,6.83988,-156.896,-179.150,-203.950,494.766,-220.722,12.6622,-322.028,-175.447,-6.43526,-47.6967,381.915,182.777,-609.320,-289.197,-253.923,129.616,-57.5130,-230.960,-194.020,310.692,-29.8521,232.280,414.827,86.8172,-266.242,-219.047,-527.861,426.156,255.532,-351.229,-188.360,56.4069,47.3832,328.214,-247.419,307.427,17.7084,126.587,-413.059,166.811,782.676,-89.2910,-64.6508,512.369,161.809,19.5762,-164.970,111.003,109.362,453.119,-199.715,130.991,573.048,388.379,487.817,-45.6034,-100.619,-98.2997,-598.129,-302.451,432.734,27.1022,-268.271,-61.8755,183.589,-32.8848,-66.1773,-93.3202,203.429,-230.692,5.28129,-539.081,-313.333,147.977,214.469,86.0952
1.42676,345.846,89.6796,52.4702,103.998,295.436,38.9454,447.629,19.7963,388.240,-561.383,-440.837,-72.4146,217.024,-558.075,-296.044,-50.5726,-524.811,-30.3196,76.1529,893.263,65.0492,-143.431,-285.853,-86.9850,-256.361,431.559,142.068,142.729,252.718,319.919,-352.731,-197.040,-485.409,215.355,235.219,129.686,258.553,242.277,122.939,14.3372,244.954,49.9142,-152.983,-291.039,-268.850,-165.574,-398.726,329.662,114.940,-396.497,525.629,-525.814,188.902,5.12295,-319.122,-66.6440,-116.346,605.695,-161.156,-21.1720,-399.204,-147.119,49.0452,-57.8543,322.271,196.746,-733.323,-322.348,-248.201,145.456,-28.9221,-156.938,-225.076,336.846,-209.842,220.619,398.353,39.1268,-260.199,-213.078,-596.682,510.666,312.175,-360.656,-237.079,158.587,9.97409,196.272,-308.103,193.247,111.779,131.648,-416.008,256.080,970.358,-162.926,-31.4218,463.131,212.759,11.4156,-176.897,213.807,208.557,503.620,-300.013,164.102,582.192,408.273,402.189,-200.203,-123.483,-63.0420,-497.002,-277.686,488.806,117.205,-379.338,-132.740,237.225,-47.2393,-89.0267,-101.788,186.614,-87.9609,-89.6166,-490.458,-390.943,199.675,208.393,145.764
1.43490,359.985,75.0836,66.8339,148.135,358.009,27.0379,394.224,-63.4776,364.305,-542.950,-384.863,-74.1526,210.938,-587.352,-148.413,58.2605,-529.994,-154.301,132.051,851.144,188.846,-74.9751,-276.328,-225.280,-292.238,469.322,83.2678,210.819,268.444,370.564,-218.588,-250.418,-384.026,230.254,308.754,95.9803,259.992,269.051,185.837,116.303,166.601,207.887,-159.671,-327.806,-269.106,-111.368,-302.593,305.455,131.975,-464.745,509.569,-419.875,44.2969,25.2198,-374.101,22.9551,-73.8532,664.387,-99.3398,-9.08545,-365.165,-33.0350,105.409,-58.2680,277.100,204.353,-851.217,-336.307,-223.135,161.147,8.20050,-17.9259,-224.850,340.437,-323.498,131.195,368.436,3.83963,-323.680,-248.834,-633.379,618.981,359.461,-324.344,-231.047,235.103,-50.1494,32.6215,-335.902,63.9695,170.313,167.994,-467.943,371.680,1123.85,-273.860,11.7012,377.877,191.426,-9.71248,-205.549,246.108,345.709,497.087,-396.543,221.002,567.262,375.458,324.693,-334.369,-176.912,-26.3490,-403.159,-257.661,539.250,230.051,-450.335,-168.668,326.093,-100.584,-159.947,-51.3655,126.861,111.499,-137.261,-393.606,-452.492,257.039,169.550,137.546
1.44305,311.248,21.9619,74.6829,128.031,389.557,-7.77484,293.457,-105.802,325.946,-488.203,-316.073,-138.915,182.633,-621.730,5.45673,95.4598,-512.560,-227.386,241.409,767.453,284.629,-11.4216,-280.508,-330.221,-318.907,446.440,78.6654,268.644,290.403,407.433,-89.0528,-300.116,-249.064,213.914,345.641,72.9635,229.121,310.552,199.467,195.222,58.3375,353.814,-166.141,-379.580,-280.003,-18.8372,-161.125,340.487,161.812,-479.665,423.492,-316.367,-114.479,35.8533,-313.691,45.3529,-49.0449,703.691,-16.8034,31.6441,-251.445,151.079,133.803,-25.8529,273.731,229.259,-919.806,-321.511,-142.503,176.341,46.3268,127.560,-203.540,338.653,-317.867,18.7038,337.103,7.16434,-431.985,-273.258,-597.394,706.811,338.847,-273.070,-155.680,252.201,-122.207,-131.033,-334.759,-14.4443,175.603,203.962,-537.589,464.273,1210.87,-341.799,38.8156,283.980,122.287,-46.5849,-253.619,227.864,466.712,454.900,-443.512,305.563,534.447,335.760,280.088,-440.894,-223.271,28.1000,-365.192,-259.947,552.844,323.207,-499.999,-122.073,380.251,-154.545,-258.374,19.2811,35.5604,299.784,-136.782,-244.627,-441.970,280.636,121.646,70.8065
1.45119,242.471,-52.3770,92.4626,54.4786,364.353,-56.3396,263.581,-85.5028,281.870,-385.113,-248.460,-252.313,170.185,-635.204,105.768,47.0536,-476.125,-237.934,390.210,681.054,329.369,36.7309,-304.122,-344.201,-308.923,368.991,127.231,288.523,304.957,442.635,-8.85259,-340.845,-93.8870,157.774,339.255,37.9446,170.235,399.540,156.810,230.575,-76.7663,445.231,-185.302,-399.076,-312.780,121.890,-10.0829,394.662,193.129,-418.728,283.733,-208.031,-230.172,24.9704,-212.280,20.1289,-7.00731,711.358,83.4064,94.5991,-112.241,324.177,166.657,31.5584,309.192,279.379,-911.367,-314.861,0.408301,192.844,82.0257,231.673,-168.840,355.253,-225.376,-64.3130,334.667,55.2033,-507.579,-255.492,-475.835,733.600,247.363,-237.966,-28.4169,201.157,-188.246,-246.830,-327.196,-31.0693,141.399,191.867,-587.171,482.967,1211.62,-340.595,43.4901,205.828,18.2723,-93.5701,-304.239,176.380,528.889,385.966,-416.604,379.137,502.671,297.496,264.662,-531.902,-248.910,94.0853,-369.105,-277.344,490.493,350.982,-544.529,-20.4541,351.100,-174.366,-345.895,76.2451,-51.5818,415.739,-90.5935,-79.5070,-369.364,261.833,74.2662,-23.9735
1.45934,173.343,-82.6112,123.248,-12.9511,303.829,-118.716,319.595,-24.7802,260.105,-243.828,-205.514,-377.651,214.780,-668.752,114.491,-3.66522,-419.445,-205.428,503.715,603.900,332.496,72.9620,-322.658,-251.901,-243.039,267.430,184.329,256.034,294.592,517.684,17.3032,-346.914,37.6641,103.143,309.349,-28.9747,79.6595,524.962,62.1966,248.968,-220.418,456.130,-193.546,-372.184,-353.903,254.644,88.9084,393.927,244.841,-316.477,160.536,-126.590,-289.984,24.0693,-144.980,-7.94722,64.2579,642.448,191.426,169.928,10.0063,417.003,235.051,74.1663,352.929,347.876,-849.414,-330.158,164.176,223.971,106.823,270.907,-101.888,397.090,-101.214,-86.9467,359.508,117.001,-489.517,-211.885,-305.580,705.550,127.493,-217.719,105.712,109.192,-222.539,-282.528,-333.703,-8.58202,102.222,126.176,-605.838,413.562,1118.32,-300.993,38.1195,164.753,-111.082,-139.927,-343.722,108.135,523.706,279.274,-314.516,393.199,482.044,241.557,222.868,-605.301,-262.484,129.852,-376.709,-312.917,382.617,326.354,-554.088,73.6214,250.503,-190.678,-407.044,112.948,-116.541,443.384,-35.7574,47.2153,-274.116,216.680,30.2870,-139.837
1.46748,82.1594,-48.9206,126.247,-4.86197,233.631,-179.962,387.445,53.4318,238.472,-108.712,-203.381,-480.226,330.038,-741.535,33.2600,15.8893,-341.851,-165.619,511.035,544.408,333.518,103.151,-315.572,-55.9302,-153.136,166.084,194.082,199.489,254.030,613.878,31.4983,-292.692,103.019,92.6134,290.762,-106.158,-39.5514,613.044,-47.6354,278.019,-347.707,414.776,-169.968,-298.802,-400.304,319.723,93.9863,308.561,317.903,-216.190,112.838,-105.993,-314.520,71.8377,-122.293,-36.3646,146.647,499.292,277.600,235.179,97.9995,419.672,306.293,67.4078,369.296,416.563,-766.909,-335.575,283.332,284.422,81.4535,260.413,-15.5871,443.318,10.4451,-62.5529,387.387,163.591,-382.589,-164.467,-154.410,646.239,5.90364,-205.050,193.505,33.9197,-226.273,-244.391,-359.086,27.4352,71.8854,42.4536,-602.364,280.244,953.805,-244.023,31.3204,150.064,-228.625,-177.892,-360.852,22.5811,469.989,161.323,-163.538,330.071,442.119,155.816,130.219,-646.719,-244.193,90.0961,-369.347,-383.761,317.855,297.409,-509.898,123.103,132.249,-228.452,-436.356,138.985,-156.518,404.716,-25.6008,114.133,-165.936,155.795,-2.44038,-286.669
1.47563,-27.4883,17.5848,52.0700,82.4720,164.624,-200.688,401.205,141.996,169.128,-42.9819,-211.529,-556.656,463.075,-801.130,-78.7090,76.0280,-291.578,-133.223,437.683,510.441,360.496,138.992,-285.609,189.289,-66.8148,57.3732,117.482,160.171,203.325,632.927,77.9952,-207.660,116.964,131.701,305.084,-123.118,-118.514,624.728,-139.127,311.214,-437.121,353.746,-122.497,-201.687,-457.298,332.749,17.8870,160.039,387.022,-130.208,107.679,-134.493,-304.802,145.156,-134.353,-70.7933,212.112,332.779,308.398,266.934,154.455,387.996,334.540,9.18889,326.198,480.128,-667.922,-320.477,326.485,350.344,-14.1228,253.130,37.9465,481.748,63.9609,-49.7812,382.512,189.192,-264.729,-114.187,-55.0462,570.567,-104.561,-195.048,209.174,16.0092,-203.307,-155.006,-370.417,62.6980,37.9087,-14.7318,-582.456,101.325,757.329,-198.897,41.3889,104.610,-300.960,-218.022,-346.878,-107.255,378.231,68.5483,-2.40157,222.565,399.661,49.0428,39.1350,-624.459,-166.979,1.64243,-354.033,-463.448,307.972,283.824,-439.863,150.196,41.8350,-250.167,-402.489,151.467,-158.347,366.491,-69.6464,147.579,-48.9331,85.7030,-25.5972,-462.393
1.48377,-129.471,89.9809,-69.5732,189.912,85.7876,-173.986,345.411,228.265,50.2964,-81.9567,-199.373,-607.863,547.319,-793.593,-151.518,122.839,-329.271,-100.652,353.650,493.386,376.832,168.395,-249.235,386.149,15.7425,-43.8233,-17.4427,157.099,177.058,545.975,159.313,-139.708,109.029,193.427,332.780,-55.6706,-90.1435,585.267,-206.283,311.802,-471.486,284.354,-57.3119,-134.049,-514.401,330.669,-77.2762,8.13931,440.985,-71.9698,84.5395,-149.040,-253.509,193.325,-182.547,-106.378,245.588,162.306,265.070,261.006,174.482,389.356,329.689,-50.3107,208.780,537.426,-542.669,-316.490,316.229,361.830,-133.894,277.730,49.0299,503.723,44.9169,-88.2933,327.182,201.106,-221.396,-70.4356,7.52542,495.649,-193.868,-176.025,154.012,33.7109,-171.070,-62.6262,-336.136,98.2822,-0.338250,-23.6453,-565.359,-64.5319,561.840,-165.555,61.7082,8.56442,-337.162,-274.445,-336.109,-272.674,269.080,-17.4033,139.679,123.748,409.602,-47.0061,7.07005,-513.669,-34.4413,-47.5633,-338.508,-500.001,282.752,282.796,-374.815,192.339,0.507082,-211.252,-285.400,141.972,-122.686,374.751,-127.694,167.249,35.7367,12.1940,-32.8095,-644.002
1.49192,-210.531,138.062,-150.448,290.572,7.01460,-141.887,267.640,281.698,-86.6022,-185.200,-152.006,-641.287,571.146,-724.690,-150.710,157.364,-434.602,-48.9870,296.500,462.925,332.949,141.646,-229.557,477.264,86.8798,-110.119,-130.282,179.309,184.684,406.743,246.487,-114.595,103.463,214.308,338.818,43.5071,4.84045,516.194,-235.356,255.709,-460.336,219.353,14.2041,-107.763,-552.760,310.190,-125.556,-84.8773,480.005,-44.7242,43.2373,-107.623,-181.118,202.528,-264.492,-117.117,255.422,9.25147,142.908,250.225,152.881,430.859,317.207,-55.5878,61.2103,555.674,-385.113,-312.357,280.318,286.209,-209.208,309.919,42.9958,529.597,-33.5437,-150.486,264.624,216.049,-241.727,-65.4692,61.3002,426.217,-263.735,-139.219,57.6011,54.1982,-166.701,-29.2916,-286.336,119.010,-19.4347,2.72152,-572.971,-133.265,395.479,-110.005,78.9388,-101.224,-381.298,-337.684,-357.924,-403.087,201.292,-140.409,222.407,61.5936,457.123,-105.942,24.0074,-310.461,102.957,-23.9261,-309.119,-475.527,200.328,291.313,-323.109,249.315,31.7295,-111.169,-146.068,105.895,-50.5102,416.668,-151.463,185.117,52.3874,-67.8586,-38.1683,-766.458
