,FA_20240729_2H_yeast_1.3.ser#1,FA_20240729_2H_yeast_1.3.ser#2,FA_20240729_2H_yeast_1.3.ser#3,FA_20240729_2H_yeast_1.3.ser#4,FA_20240729_2H_yeast_1.3.ser#5,FA_20240729_2H_yeast_1.3.ser#6,FA_20240729_2H_yeast_1.3.ser#7,FA_20240729_2H_yeast_1.3.ser#8,FA_20240729_2H_yeast_1.3.ser#9,FA_20240729_2H_yeast_1.3.ser#10,FA_20240729_2H_yeast_1.3.ser#11,FA_20240729_2H_yeast_1.3.ser#12,FA_20240729_2H_yeast_1.3.ser#13,FA_20240729_2H_yeast_1.3.ser#14,FA_20240729_2H_yeast_1.3.ser#15,FA_20240729_2H_yeast_1.3.ser#16,FA_20240729_2H_yeast_1.3.ser#17,FA_20240729_2H_yeast_1.3.ser#18,FA_20240729_2H_yeast_1.3.ser#19,FA_20240729_2H_yeast_1.3.ser#20,FA_20240729_2H_yeast_1.3.ser#21,FA_20240729_2H_yeast_1.3.ser#22,FA_20240729_2H_yeast_1.3.ser#23,FA_20240729_2H_yeast_1.3.ser#24,FA_20240729_2H_yeast_1.3.ser#25,FA_20240729_2H_yeast_1.3.ser#26,FA_20240729_2H_yeast_1.3.ser#27,FA_20240729_2H_yeast_1.3.ser#28,FA_20240729_2H_yeast_1.3.ser#29,FA_20240729_2H_yeast_1.3.ser#30,FA_20240729_2H_yeast_1.3.ser#31,FA_20240729_2H_yeast_1.3.ser#32,FA_20240729_2H_yeast_1.3.ser#33,FA_20240729_2H_yeast_1.3.ser#34,FA_20240729_2H_yeast_1.3.ser#35,FA_20240729_2H_yeast_1.3.ser#36,FA_20240729_2H_yeast_1.3.ser#37,FA_20240729_2H_yeast_1.3.ser#38,FA_20240729_2H_yeast_1.3.ser#39,FA_20240729_2H_yeast_1.3.ser#40,FA_20240729_2H_yeast_1.3.ser#41,FA_20240729_2H_yeast_1.3.ser#42,FA_20240729_2H_yeast_1.3.ser#43,FA_20240729_2H_yeast_1.3.ser#44,FA_20240729_2H_yeast_1.3.ser#45,FA_20240729_2H_yeast_1.3.ser#46,FA_20240729_2H_yeast_1.3.ser#47,FA_20240729_2H_yeast_1.3.ser#48,FA_20240729_2H_yeast_1.3.ser#49,FA_20240729_2H_yeast_1.3.ser#50,FA_20240729_2H_yeast_1.3.ser#51,FA_20240729_2H_yeast_1.3.ser#52,FA_20240729_2H_yeast_1.3.ser#53,FA_20240729_2H_yeast_1.3.ser#54,FA_20240729_2H_yeast_1.3.ser#55,FA_20240729_2H_yeast_1.3.ser#56,FA_20240729_2H_yeast_1.3.ser#57,FA_20240729_2H_yeast_1.3.ser#58,FA_20240729_2H_yeast_1.3.ser#59,FA_20240729_2H_yeast_1.3.ser#60,FA_20240729_2H_yeast_1.3.ser#61,FA_20240729_2H_yeast_1.3.ser#62,FA_20240729_2H_yeast_1.3.ser#63,FA_20240729_2H_yeast_1.3.ser#64,FA_20240729_2H_yeast_1.3.ser#65,FA_20240729_2H_yeast_1.3.ser#66,FA_20240729_2H_yeast_1.3.ser#67,FA_20240729_2H_yeast_1.3.ser#68,FA_20240729_2H_yeast_1.3.ser#69,FA_20240729_2H_yeast_1.3.ser#70,FA_20240729_2H_yeast_1.3.ser#71,FA_20240729_2H_yeast_1.3.ser#72,FA_20240729_2H_yeast_1.3.ser#73,FA_20240729_2H_yeast_1.3.ser#74,FA_20240729_2H_yeast_1.3.ser#75,FA_20240729_2H_yeast_1.3.ser#76,FA_20240729_2H_yeast_1.3.ser#77,FA_20240729_2H_yeast_1.3.ser#78,FA_20240729_2H_yeast_1.3.ser#79,FA_20240729_2H_yeast_1.3.ser#80,FA_20240729_2H_yeast_1.3.ser#81,FA_20240729_2H_yeast_1.3.ser#82,FA_20240729_2H_yeast_1.3.ser#83,FA_20240729_2H_yeast_1.3.ser#84,FA_20240729_2H_yeast_1.3.ser#85,FA_20240729_2H_yeast_1.3.ser#86,FA_20240729_2H_yeast_1.3.ser#87,FA_20240729_2H_yeast_1.3.ser#88,FA_20240729_2H_yeast_1.3.ser#89,FA_20240729_2H_yeast_1.3.ser#90,FA_20240729_2H_yeast_1.3.ser#91,FA_20240729_2H_yeast_1.3.ser#92,FA_20240729_2H_yeast_1.3.ser#93,FA_20240729_2H_yeast_1.3.ser#94,FA_20240729_2H_yeast_1.3.ser#95,FA_20240729_2H_yeast_1.3.ser#96,FA_20240729_2H_yeast_1.3.ser#97,FA_20240729_2H_yeast_1.3.ser#98,FA_20240729_2H_yeast_1.3.ser#99,FA_20240729_2H_yeast_1.3.ser#100,FA_20240729_2H_yeast_1.3.ser#101,FA_20240729_2H_yeast_1.3.ser#102,FA_20240729_2H_yeast_1.3.ser#103,FA_20240729_2H_yeast_1.3.ser#104,FA_20240729_2H_yeast_1.3.ser#105,FA_20240729_2H_yeast_1.3.ser#106,FA_20240729_2H_yeast_1.3.ser#107,FA_20240729_2H_yeast_1.3.ser#108,FA_20240729_2H_yeast_1.3.ser#109,FA_20240729_2H_yeast_1.3.ser#110,FA_20240729_2H_yeast_1.3.ser#111,FA_20240729_2H_yeast_1.3.ser#112,FA_20240729_2H_yeast_1.3.ser#113,FA_20240729_2H_yeast_1.3.ser#114,FA_20240729_2H_yeast_1.3.ser#115,FA_20240729_2H_yeast_1.3.ser#116,FA_20240729_2H_yeast_1.3.ser#117,FA_20240729_2H_yeast_1.3.ser#118,FA_20240729_2H_yeast_1.3.ser#119,FA_20240729_2H_yeast_1.3.ser#120,FA_20240729_2H_yeast_1.3.ser#121,FA_20240729_2H_yeast_1.3.ser#122,FA_20240729_2H_yeast_1.3.ser#123,FA_20240729_2H_yeast_1.3.ser#124,FA_20240729_2H_yeast_1.3.ser#125,FA_20240729_2H_yeast_1.3.ser#126,FA_20240729_2H_yeast_1.3.ser#127,FA_20240729_2H_yeast_1.3.ser#128,FA_20240729_2H_yeast_1.3.ser#129,FA_20240729_2H_yeast_1.3.ser#130
1.56024,-382.700,-90.2106,1241.76,140.844,49.4817,-330.357,-112.066,531.522,-150.476,675.890,248.827,-303.420,82.2602,-168.494,-148.531,-235.696,269.705,-329.764,-115.767,-40.7186,-14.6460,67.4455,-173.086,-106.293,-160.500,124.510,-351.056,-358.044,-182.310,59.4162,-13.6536,-99.6883,-164.491,305.569,-204.789,52.9568,140.458,-629.327,103.763,133.436,128.020,-44.7954,381.855,-277.070,206.567,455.858,681.568,1.00378,260.859,-218.924,239.410,-237.074,-278.912,-808.633,-128.110,-291.212,366.564,-264.887,-172.707,-52.2040,-243.894,655.869,167.261,241.078,345.210,246.698,842.376,192.863,-122.575,-205.156,-355.459,-310.263,-201.704,-81.9858,-119.179,-14.8951,210.400,-26.8640,-331.242,624.992,98.9962,-239.329,331.831,514.175,-167.287,-197.731,-59.6316,479.369,79.5829,365.321,278.761,223.925,9.77814,-694.988,-16.0717,321.590,591.037,26.8161,-58.3976,344.889,647.543,334.431,-115.038,352.418,2.76091,-181.422,-97.6954,18.9731,-106.207,193.342,403.253,61.2202,-10.6010,-58.3854,109.800,-240.721,-93.2056,145.066,-403.740,81.3896,59.2477,-337.320,-74.3509,271.503,107.654,-231.805,-219.494,19.8729,678.745,251.650
1.56838,-301.019,-19.8966,1181.37,116.649,13.5149,-430.678,-115.232,510.639,-126.212,569.555,197.656,-291.405,154.279,-203.580,-152.380,-213.142,315.331,-415.563,-176.773,-91.9154,-68.5121,10.1640,-289.900,-79.3667,-111.226,85.2276,-299.279,-345.494,-213.462,124.588,-39.4286,-162.115,-245.512,268.001,-163.747,-107.448,5.64963,-652.542,21.3133,160.279,137.894,-36.3787,453.627,-273.115,240.590,429.595,592.038,-94.8731,299.539,-367.638,305.538,-321.448,-222.413,-772.306,13.4238,-277.481,391.300,-173.628,-201.734,-4.64559,-307.377,642.919,155.011,185.461,254.213,191.860,824.207,266.010,-122.197,-386.004,-298.631,-229.040,-123.468,-54.0242,-170.373,-33.7821,254.546,-84.1172,-173.182,640.401,-29.2313,-242.521,291.839,536.707,-225.244,-178.426,-120.070,426.046,44.6714,309.563,282.947,290.491,90.0422,-661.538,-26.0193,379.044,530.510,-143.954,30.1322,231.858,604.470,310.833,-117.564,373.987,-9.58158,-176.894,-87.7723,-141.160,-60.6466,155.307,405.805,30.2756,73.7930,-159.454,161.098,-321.111,-60.2901,51.3385,-486.652,115.172,69.6872,-356.395,-35.8270,278.414,190.452,-210.092,-140.942,156.966,736.926,247.675
1.57653,-177.118,39.0147,1084.68,69.8916,-39.0532,-502.543,-91.6213,522.513,0.401475,392.474,138.141,-224.591,242.448,-199.874,-187.316,-112.775,377.232,-463.668,-241.900,-135.282,-126.345,-73.5593,-340.228,-67.9243,-42.3947,50.1009,-226.830,-320.586,-183.075,202.945,4.74152,-208.628,-280.643,254.886,-130.046,-221.999,-116.936,-570.957,4.42572,158.352,202.111,-13.6987,510.201,-280.879,271.057,385.815,436.882,-225.837,321.934,-466.380,372.613,-389.474,-215.090,-744.180,142.656,-277.664,410.884,-27.8163,-303.840,51.8571,-337.917,648.527,101.586,106.756,132.067,140.807,772.976,373.550,-117.824,-490.325,-286.433,-186.478,-86.9886,-72.8025,-181.855,-23.8728,237.289,-82.1487,-24.1675,675.888,-171.284,-228.836,262.605,520.012,-294.353,-174.308,-150.567,395.376,58.0012,273.523,293.131,312.088,141.712,-612.091,-19.9184,388.459,438.941,-292.333,127.953,137.517,526.366,205.465,-44.7261,385.879,-40.2636,-196.563,-74.6241,-333.635,10.4700,40.6292,386.748,17.3883,106.325,-218.678,258.628,-387.594,-48.6927,-126.007,-501.174,150.773,54.8593,-359.100,14.7779,276.775,239.532,-163.174,-68.7473,259.463,778.725,248.092
1.58467,-36.0901,100.779,965.339,10.2356,-100.966,-493.138,-69.7086,531.620,179.896,220.623,101.631,-148.284,367.319,-129.253,-241.880,12.2504,447.012,-448.106,-294.933,-158.350,-191.001,-180.999,-357.304,-89.6449,19.4963,16.4078,-157.106,-302.408,-112.130,292.463,102.553,-216.071,-232.623,240.715,-101.503,-253.380,-235.644,-404.653,45.9882,90.7422,252.273,31.8650,519.159,-286.281,312.996,343.081,296.525,-374.841,348.345,-478.145,423.757,-440.861,-248.847,-757.091,219.217,-237.808,407.445,148.651,-448.536,93.3111,-329.417,662.461,51.0993,32.5894,33.4311,97.7744,694.755,485.812,-109.862,-504.442,-316.814,-188.409,-95.0370,-114.898,-106.454,-3.41489,205.116,-58.4818,74.6528,652.465,-277.450,-215.322,276.227,503.457,-354.778,-162.112,-165.319,370.007,98.1768,204.343,304.631,348.746,157.012,-515.016,-4.83269,382.903,368.239,-358.597,212.637,61.7818,448.570,102.197,37.9737,407.040,-54.8824,-179.648,-60.5646,-477.909,86.2633,-87.0210,391.682,33.6972,101.865,-255.006,383.416,-413.957,-54.9978,-342.114,-420.115,166.423,28.1420,-349.187,106.073,231.030,260.883,-108.199,7.45356,307.347,794.907,264.359
1.59282,77.5622,166.994,833.147,-40.3237,-143.472,-432.006,-79.9986,466.507,331.378,107.499,99.0711,-102.114,497.932,-17.0839,-308.629,121.304,459.935,-374.246,-301.452,-164.036,-215.665,-268.939,-379.425,-162.255,64.3134,7.39388,-95.9142,-294.823,-42.1924,397.902,189.571,-207.531,-120.156,219.908,-81.6371,-215.284,-328.322,-187.955,111.985,-30.5155,245.176,80.5644,500.586,-261.997,353.612,310.848,251.225,-525.304,382.609,-435.916,418.992,-463.934,-290.147,-774.706,270.940,-99.1209,347.340,308.741,-563.165,116.055,-297.547,645.092,64.0018,-5.94337,-25.4494,51.3812,620.585,550.783,-126.049,-431.103,-377.538,-194.041,-124.638,-147.175,32.2253,9.00085,176.296,-63.2691,95.8831,541.662,-318.749,-181.489,318.670,473.566,-368.381,-120.385,-167.583,322.175,135.696,110.296,288.623,408.250,143.030,-381.259,40.0295,398.928,325.536,-359.513,269.457,-8.77308,385.286,68.6243,74.2942,438.920,-47.8621,-99.4806,-4.89039,-560.782,134.111,-169.763,424.807,38.0269,81.9774,-292.418,502.367,-378.015,-94.4875,-510.919,-247.499,162.288,-34.4636,-359.947,249.886,148.872,223.324,-11.3595,89.4100,324.654,790.814,282.746
1.60096,137.474,249.804,697.994,-56.0460,-153.002,-388.484,-125.948,336.553,387.539,53.0038,113.281,-80.8686,565.872,93.1656,-399.561,166.235,390.391,-257.088,-235.709,-158.319,-140.950,-299.977,-417.926,-279.458,113.783,60.1960,-30.8301,-276.369,-1.45400,526.443,225.876,-187.518,-12.5261,210.216,-83.1441,-146.531,-326.535,20.3084,166.148,-135.997,185.744,82.4713,525.719,-191.551,368.417,290.200,287.437,-664.735,409.876,-393.208,368.722,-441.430,-309.898,-721.790,349.492,98.7301,276.280,426.788,-589.813,138.722,-237.546,601.853,138.785,-6.96308,-74.6966,-10.3470,563.313,520.356,-200.476,-313.367,-468.236,-214.308,-143.497,-162.454,143.476,-1.96788,124.499,-82.0997,78.6681,384.052,-309.931,-108.091,358.950,387.561,-318.095,-56.3557,-146.689,246.744,194.836,49.9312,244.101,424.749,119.116,-256.812,132.794,425.251,269.769,-360.738,280.523,-67.6620,347.756,109.737,66.8021,464.691,-12.8279,-6.43459,121.994,-609.711,126.368,-213.369,440.136,-11.1601,87.2544,-323.863,578.641,-289.310,-164.750,-594.562,-40.4804,159.866,-135.760,-389.924,428.764,73.4300,120.443,116.004,176.852,333.712,776.683,302.778
1.60911,155.821,329.718,597.999,-27.7204,-161.298,-406.391,-202.177,225.464,349.924,48.2238,107.868,-49.7209,550.865,179.774,-499.280,120.062,297.311,-129.359,-123.057,-133.360,4.26873,-281.266,-446.876,-418.264,189.800,152.822,34.9304,-222.919,1.74234,658.153,239.778,-133.265,42.8153,201.448,-120.902,-65.2851,-180.009,132.062,189.974,-179.325,84.8576,36.2254,593.916,-69.3943,359.107,277.498,362.828,-766.610,391.803,-338.569,322.113,-376.616,-280.553,-583.923,449.928,260.593,264.212,516.448,-539.090,170.866,-118.977,579.333,217.243,9.33016,-125.754,-73.2604,487.648,404.345,-307.010,-217.396,-562.132,-259.423,-149.609,-176.840,159.439,-34.6407,22.8067,-61.2117,78.2236,207.474,-277.594,-1.25631,390.602,256.846,-226.326,-7.99006,-91.9258,177.366,292.331,62.0281,189.074,362.857,97.1369,-181.243,247.533,437.291,168.536,-400.269,232.020,-95.8508,327.533,182.149,30.0504,469.870,64.3810,33.2854,251.756,-634.523,60.0129,-261.432,411.300,-88.4938,139.187,-328.318,608.076,-178.472,-231.121,-628.555,118.228,164.218,-224.988,-382.862,579.471,30.0389,13.5237,205.013,262.946,350.494,742.480,310.647
1.61725,156.526,366.040,548.388,20.2089,-202.165,-491.261,-281.421,182.781,275.672,52.3112,62.6448,21.2530,479.553,228.921,-560.459,13.9991,236.153,-15.9218,-18.6473,-89.6501,156.883,-276.971,-441.126,-570.894,294.676,238.601,71.8060,-128.605,6.01120,732.968,286.011,-50.4881,52.5665,165.186,-167.006,22.2741,69.4868,121.037,164.563,-170.656,-34.3182,-5.14853,648.055,104.351,334.954,267.156,458.749,-810.609,315.648,-236.224,336.641,-287.253,-198.627,-414.033,520.798,353.150,323.128,588.055,-463.887,178.502,35.9109,609.158,225.522,44.4396,-153.992,-133.236,403.091,260.993,-373.419,-192.556,-613.436,-278.370,-161.275,-203.849,100.163,-65.2867,-104.254,16.7014,106.442,45.0640,-243.296,124.126,419.495,151.453,-134.104,3.49585,0.316139,142.242,387.165,128.041,128.601,245.579,87.7562,-161.569,339.436,445.211,40.9973,-446.148,143.309,-94.8885,306.884,251.699,-35.0780,446.426,171.788,15.9872,282.961,-617.802,-60.2888,-310.798,357.414,-135.569,232.170,-293.906,625.106,-92.0842,-257.534,-637.886,190.051,148.684,-275.280,-310.653,639.824,10.8533,-29.3168,224.047,328.228,372.320,680.015,289.179
1.62540,161.217,355.153,519.811,51.5339,-268.221,-613.524,-335.400,193.955,199.816,9.96618,-7.54944,123.443,391.894,242.531,-579.523,-72.6674,209.278,67.7991,49.6187,-43.7123,302.026,-332.246,-405.888,-706.804,365.492,294.294,75.1698,-12.4642,42.4679,703.883,366.544,20.7416,65.9808,88.4704,-158.355,99.3527,319.679,58.1328,69.4568,-131.585,-132.369,-1.98191,655.473,288.460,282.569,266.009,538.197,-791.295,227.661,-98.8648,436.265,-203.155,-77.1039,-264.720,507.746,418.938,421.350,619.962,-381.353,138.408,135.642,663.794,147.418,79.0896,-133.077,-184.155,352.474,160.787,-348.316,-234.473,-602.589,-234.668,-167.474,-238.303,59.8841,-80.4735,-216.763,126.960,147.632,-67.3916,-224.855,238.636,429.883,100.681,-65.0508,-1.97361,104.820,155.964,441.813,201.624,74.8267,115.378,111.900,-183.645,394.831,462.434,-60.4899,-461.560,47.5796,-86.4624,299.589,307.936,-139.046,398.090,278.445,-29.9359,187.202,-561.280,-181.104,-331.449,297.066,-126.614,337.165,-240.075,668.731,-75.7912,-222.525,-626.522,213.889,99.7938,-284.660,-211.219,606.465,7.46954,-3.47626,209.837,334.787,358.340,581.415,268.912
1.63354,165.738,337.432,500.497,57.4469,-316.276,-739.158,-376.629,241.191,124.373,-74.5548,-75.1298,219.872,307.038,256.547,-588.991,-67.9324,193.863,125.261,74.2029,-0.691746,409.555,-420.249,-359.058,-786.067,334.864,324.622,70.8283,93.5506,78.2728,599.892,442.115,57.0925,137.119,-13.1802,-96.8893,139.665,501.595,17.3695,-64.3474,-83.4337,-192.100,43.7052,619.771,435.301,197.296,259.491,543.446,-707.107,185.856,45.5547,570.731,-157.408,68.5517,-146.798,406.904,485.682,536.098,599.905,-301.336,85.8011,136.275,678.941,35.4656,89.9720,-70.4272,-205.204,328.622,131.776,-258.349,-297.413,-542.335,-131.493,-177.304,-265.150,88.1152,-86.8129,-278.444,203.689,173.211,-117.256,-233.729,317.123,423.847,79.3286,-1.43539,8.77268,175.867,216.089,465.133,262.159,53.4279,1.51088,169.154,-204.421,411.676,458.632,-110.390,-445.098,-31.9212,-98.6579,321.448,347.541,-269.677,349.457,360.309,-81.0734,28.3503,-495.491,-212.608,-322.399,249.310,-72.9740,417.945,-206.768,730.687,-129.201,-159.065,-615.726,239.085,41.6707,-229.397,-131.082,506.436,28.9149,48.7022,212.155,275.504,283.869,454.422,278.130
1.64169,128.137,364.720,509.539,43.5462,-307.000,-843.107,-413.574,310.401,48.4156,-157.513,-127.773,276.319,227.964,300.806,-610.876,10.5112,179.887,156.981,66.2165,44.0911,419.415,-503.170,-303.238,-805.735,231.569,337.097,70.3581,178.138,47.6863,487.136,485.242,71.1287,266.117,-105.582,-31.5513,91.9856,591.193,10.0240,-183.566,-37.7132,-206.616,108.184,540.330,510.316,121.291,210.427,460.220,-589.296,181.524,163.458,672.640,-146.409,197.013,-64.0704,272.086,530.157,645.171,538.177,-245.600,76.0333,107.457,631.997,-57.3452,82.5791,7.46298,-170.786,297.081,155.802,-154.942,-339.927,-442.892,4.03862,-236.554,-275.489,147.205,-109.405,-261.787,215.789,159.583,-103.397,-270.330,329.553,433.209,63.0918,94.2687,51.0685,202.530,293.612,440.690,303.982,57.0905,-90.4777,235.309,-166.752,364.835,379.595,-107.021,-397.700,-80.2771,-123.436,365.449,362.747,-385.577,319.178,403.718,-136.491,-100.154,-436.101,-109.141,-301.851,233.436,-4.26220,451.521,-211.747,763.130,-191.590,-128.495,-623.864,259.347,-15.8601,-138.734,-87.2590,375.376,65.1415,93.8580,220.927,210.843,177.510,341.164,292.659
1.64983,38.9278,443.324,545.679,20.0944,-249.073,-908.485,-426.167,376.128,-19.4093,-196.143,-150.870,269.196,187.681,367.275,-642.379,78.5621,168.832,158.269,61.7581,84.8164,324.781,-561.408,-234.928,-772.333,108.994,328.005,40.4078,247.456,-31.7619,402.569,486.610,64.8856,415.062,-148.754,31.8079,-73.0702,596.115,4.70280,-264.404,31.6408,-170.094,176.011,407.275,491.224,102.518,127.039,347.468,-481.812,181.504,213.429,716.240,-156.402,251.222,-22.0611,159.766,538.784,696.401,470.044,-214.299,137.144,127.585,552.256,-98.3832,81.1423,70.9417,-80.3219,256.650,195.657,-46.1853,-340.005,-321.780,124.218,-335.006,-250.114,196.529,-150.934,-190.607,232.137,117.560,-44.5326,-310.523,267.628,475.367,48.8182,220.895,113.040,227.325,344.517,344.765,302.240,53.4677,-170.354,297.643,-97.2692,260.121,224.500,-68.8299,-327.582,-110.498,-118.163,412.946,335.872,-476.968,314.774,406.025,-217.387,-156.163,-382.203,80.9372,-282.921,247.138,66.3951,441.299,-246.170,729.079,-182.932,-160.270,-615.543,247.525,-100.014,-75.3685,-76.5156,252.061,63.3668,127.628,214.121,200.950,93.5239,273.388,288.246
1.65798,-52.0177,531.455,576.658,15.2433,-179.123,-932.575,-385.980,408.488,-65.0957,-191.950,-116.806,204.802,217.894,449.493,-660.375,74.7492,174.439,137.770,99.3256,95.8164,178.349,-562.600,-153.209,-697.900,-16.3024,317.195,-22.8440,303.475,-72.8209,367.629,470.423,39.2848,553.866,-124.884,118.652,-299.037,548.341,5.05698,-295.444,131.028,-96.8475,239.116,241.339,359.514,146.533,51.8026,268.141,-393.574,174.340,204.459,720.108,-189.731,210.029,-27.8743,73.2989,531.192,656.669,443.637,-207.547,232.842,171.781,470.620,-77.0480,117.922,89.6267,15.7778,223.356,230.955,70.8952,-282.812,-222.903,191.612,-377.474,-175.717,243.295,-188.509,-119.319,314.757,79.9571,37.2454,-302.138,172.457,523.551,34.0340,317.870,176.820,263.669,338.382,223.089,238.832,40.4255,-241.695,325.801,-71.2562,178.262,57.2103,-28.0225,-246.825,-138.248,-86.9984,432.965,273.412,-544.408,307.760,388.299,-309.518,-158.402,-314.453,261.072,-269.008,259.459,141.353,413.633,-281.185,641.734,-115.654,-229.248,-557.885,183.135,-208.257,-42.9534,-85.2021,158.849,12.9116,163.084,205.640,249.174,58.5979,231.497,264.750
1.66612,-95.1319,604.659,587.513,42.2364,-106.275,-920.774,-287.132,383.212,-89.1747,-208.337,-20.6610,108.171,286.649,517.578,-658.845,12.0689,224.926,108.393,182.617,79.8706,31.3852,-492.065,-62.6283,-627.940,-130.291,329.588,-72.2288,348.203,-46.4502,386.985,487.794,16.2944,664.887,-65.2705,238.697,-494.493,477.257,37.1929,-274.246,221.631,-2.50234,282.711,107.902,150.742,240.840,2.07622,215.914,-331.703,160.699,170.623,709.494,-225.774,106.553,-86.6954,-29.5515,519.381,555.900,456.504,-242.106,281.671,173.949,387.693,-8.66852,191.543,70.4578,62.9793,191.206,250.237,197.097,-166.281,-163.104,203.000,-311.852,-70.8460,301.356,-185.362,-39.2186,432.260,56.2839,108.593,-217.005,78.7811,530.293,17.9933,327.228,209.651,274.700,283.170,136.981,132.396,15.6335,-277.902,284.375,-92.0094,177.910,-35.1791,-24.2444,-168.818,-145.623,-35.7448,391.045,226.959,-550.027,249.538,364.960,-388.692,-128.420,-224.841,365.327,-241.789,260.786,209.713,387.429,-274.721,542.580,-63.9703,-283.794,-506.146,74.4050,-300.352,3.28103,-87.9730,114.996,-43.4873,194.245,198.361,328.652,47.0895,202.561,222.422
1.67427,-86.2784,680.354,581.541,90.0444,-29.0246,-878.050,-179.588,322.401,-83.7792,-287.541,103.436,10.7511,335.390,507.667,-641.972,-49.2335,313.472,87.0710,270.131,79.9845,-90.9634,-370.195,24.8572,-590.854,-203.465,355.137,-94.4687,389.449,10.4686,424.904,561.464,6.84724,723.936,-5.06158,347.907,-598.949,407.819,89.6011,-248.700,258.585,106.766,281.928,47.4884,-36.2740,357.443,-29.1124,146.215,-334.716,163.378,151.296,661.845,-230.339,-5.08700,-189.694,-159.602,488.195,423.466,475.270,-317.974,246.120,127.953,305.684,67.7988,251.910,48.2161,45.3985,159.537,238.136,330.423,-10.0874,-113.543,197.365,-179.645,43.3406,351.927,-132.922,75.2115,504.594,29.0725,136.734,-94.6473,-15.9774,495.275,8.98602,271.608,168.772,238.308,213.225,89.3243,25.8965,-21.3215,-264.434,183.786,-112.582,220.887,-15.6401,-87.5229,-110.766,-101.047,47.7659,280.396,226.832,-481.164,146.158,327.858,-470.487,-80.1046,-137.385,392.616,-198.780,295.958,258.669,380.939,-204.581,485.170,-54.9053,-304.230,-501.265,-58.2131,-357.099,89.9254,-69.1214,112.950,-74.6166,189.679,198.782,394.545,48.5629,197.200,154.203
1.68241,-62.9561,771.862,552.655,120.099,42.9833,-791.996,-104.478,269.962,-29.0924,-393.004,211.213,-57.7449,330.836,426.248,-595.700,-66.5790,398.255,88.4992,323.526,121.873,-169.658,-243.828,119.073,-559.079,-212.276,357.694,-105.136,419.548,56.8632,420.535,659.844,20.5418,714.232,56.9546,390.463,-606.919,396.278,147.518,-252.541,230.903,207.565,221.386,40.9395,-162.416,468.568,-56.2803,61.4122,-412.526,178.992,175.769,553.602,-176.421,-93.5015,-296.448,-268.027,433.398,257.909,488.315,-404.194,163.185,57.4128,245.670,126.216,268.181,34.8000,-33.1676,137.423,203.448,446.837,154.170,-51.4805,210.409,-59.0280,154.539,357.548,-72.3821,186.030,505.806,-5.39987,133.354,5.88570,-98.1294,454.163,6.91063,207.009,50.8028,164.224,141.572,66.3773,-42.9197,-62.1381,-232.136,75.3054,-124.961,247.111,48.2234,-201.695,-90.5512,-0.706210,137.159,129.132,265.493,-368.755,60.5612,273.352,-568.159,-29.9148,-82.1253,378.310,-187.966,374.398,289.163,406.591,-86.8120,513.740,-74.4020,-297.230,-495.340,-178.052,-370.655,193.831,-10.2554,103.092,-79.6625,141.137,218.860,429.703,88.7442,196.866,78.0644
1.69056,-54.6354,852.666,485.051,70.0063,99.7550,-660.095,-56.4695,238.869,41.0096,-442.005,265.637,-103.605,273.593,337.592,-512.360,-30.9230,452.563,90.9730,342.728,191.051,-195.642,-159.948,240.791,-510.581,-164.844,320.362,-120.853,394.371,83.2731,357.563,731.914,80.2242,631.667,112.979,355.754,-528.525,472.930,210.240,-261.625,179.188,271.204,139.971,64.9516,-257.881,554.626,-95.0042,-11.6678,-509.451,171.158,233.219,423.267,-70.2874,-149.412,-349.920,-308.888,367.090,79.9126,489.223,-474.131,86.8027,-44.5180,227.329,182.204,271.565,36.3278,-154.524,106.242,162.968,529.563,297.444,10.4150,227.835,-2.14802,238.731,310.216,-27.4074,265.252,495.837,-31.6078,126.638,77.5826,-119.407,412.749,19.1231,167.391,-91.8241,86.5982,67.4186,77.9817,-56.5424,-98.0345,-233.399,6.19008,-127.310,234.948,69.3628,-305.774,-98.4265,118.969,214.078,-6.55646,339.060,-235.693,39.1036,219.502,-664.964,1.19281,-82.7943,347.200,-266.105,452.653,308.503,430.640,31.2219,638.388,-101.209,-271.591,-461.266,-260.555,-340.536,292.754,79.5196,55.1112,-82.3514,79.8670,232.590,448.114,156.868,192.615,30.0408
